320	752	-1	-100	1968	2696	-1	5	light_world_dungeon.spc
0	0	96	320	128	304	3
0	0	72	296	24	24	57
0	0	224	296	24	24	58
0	0	96	296	128	24	232
0	0	96	320	8	8	307
0	0	216	320	8	8	308
0	0	104	320	112	8	311
0	0	72	320	24	96	235
0	0	224	320	24	32	233
0	0	96	328	8	80	313
0	0	216	328	8	16	314
0	0	72	632	24	24	59
0	0	96	624	8	8	310
0	0	96	576	8	48	313
0	0	72	584	24	48	235
0	0	104	624	96	8	312
0	0	96	632	112	24	234
0	0	144	624	8	24	300
0	0	168	624	8	24	301
0	0	152	624	16	24	302
0	0	80	368	16	16	82
0	0	80	360	16	8	78
0	0	80	384	16	8	80
19	0	152	632	stairs	3	4
0	1	80	416	32	160	2
0	1	112	416	32	32	2
0	1	112	480	32	32	2
0	1	112	544	32	32	2
0	1	144	352	32	224	2
0	1	176	352	48	32	2
0	1	176	416	48	32	2
0	1	176	480	48	32	2
0	1	176	544	32	32	2
0	1	208	544	32	112	2
0	1	224	352	16	192	2
0	1	144	656	32	48	2
0	1	240	352	8	304	238
0	1	248	296	24	368	50
0	1	72	416	8	160	237
0	1	120	672	24	48	51
0	1	176	672	24	48	50
0	1	192	656	64	24	52
0	1	64	656	64	24	52
0	1	48	272	24	24	45
0	1	72	272	176	24	49
0	1	248	272	24	24	46
0	1	48	296	24	368	51
0	1	48	656	24	24	47
0	1	248	656	24	24	48
0	1	120	656	24	24	54
0	1	176	656	24	24	53
0	1	120	712	24	24	47
0	1	176	712	24	24	48
0	1	144	712	32	24	52
0	1	152	712	16	16	77
0	1	144	712	8	16	74
0	1	168	712	8	16	75
0	1	72	408	8	8	69
0	1	80	408	64	8	70
0	1	144	408	8	8	69
0	1	144	352	8	56	71
0	1	144	344	8	8	69
0	1	240	344	8	8	69
0	1	152	344	88	8	70
0	1	240	648	8	8	69
0	1	200	648	8	8	69
0	1	208	648	32	8	70
0	1	72	576	8	8	69
0	1	200	576	8	8	69
0	1	80	576	120	8	70
0	1	200	584	8	64	71
0	1	176	384	8	32	71
0	1	216	384	8	32	71
0	1	176	376	8	8	69
0	1	216	376	8	8	69
0	1	216	416	8	8	69
0	1	176	416	8	8	69
0	1	184	376	32	8	70
0	1	184	416	32	8	70
0	1	176	448	8	32	71
0	1	216	448	8	32	71
0	1	176	440	8	8	69
0	1	216	440	8	8	69
0	1	216	480	8	8	69
0	1	176	480	8	8	69
0	1	184	440	32	8	70
0	1	184	480	32	8	70
0	1	104	448	8	32	71
0	1	144	448	8	32	71
0	1	104	440	8	8	69
0	1	144	440	8	8	69
0	1	144	480	8	8	69
0	1	104	480	8	8	69
0	1	112	440	32	8	70
0	1	112	480	32	8	70
0	1	176	512	8	32	71
0	1	216	512	8	32	71
0	1	176	504	8	8	69
0	1	216	504	8	8	69
0	1	216	544	8	8	69
0	1	176	544	8	8	69
0	1	184	504	32	8	70
0	1	184	544	32	8	70
0	1	104	512	8	32	71
0	1	144	512	8	32	71
0	1	104	504	8	8	69
0	1	144	504	8	8	69
0	1	144	544	8	8	69
0	1	104	544	8	8	69
0	1	112	504	32	8	70
0	1	112	544	32	8	70
0	1	144	704	8	8	16
0	1	168	704	8	8	17
0	1	144	656	8	48	237
0	1	168	656	8	48	238
0	1	152	704	16	8	236
0	1	144	648	32	8	299
0	1	248	368	16	16	83
0	1	248	360	16	8	79
0	1	248	384	16	8	81
0	1	248	624	16	16	83
0	1	248	616	16	8	79
0	1	248	640	16	8	81
0	1	56	496	16	16	82
0	1	56	488	16	8	78
0	1	56	512	16	8	80
0	1	56	440	16	32	340
0	1	56	536	16	32	340
0	1	248	392	16	32	338
0	1	248	488	16	32	338
0	1	248	584	16	32	338
0	1	72	360	8	32	160
0	1	-8	496	64	16	2
0	1	264	624	64	16	2
0	1	0	488	48	8	70
0	1	0	512	48	8	70
0	1	272	616	48	8	70
0	1	272	640	48	8	70
7	1	136	429	enemy	3	skeletor	0	-1	_random	1	-1
7	1	136	429	enemy_2	3	skeletor	0	-1	_random	1	-1
7	1	200	573	enemy_3	3	tentacle	0	-1	_random	1	-1
7	1	200	573	enemy_4	3	tentacle	0	-1	_random	1	-1
7	1	200	365	enemy_5	3	tentacle	0	-1	_random	1	-1
7	1	232	445	enemy_6	3	skeletor	0	-1	_random	1	-1
7	1	232	557	enemy_7	3	skeletor	0	-1	_random	1	-1
18	1	248	360	door	0	0	-1
12	1	144	648	8	8	custom_obstacle	1	1	1	1
12	1	168	648	8	8	custom_obstacle_2	1	1	1	1
12	1	248	624	16	16	custom_obstacle_3	0	1	0	0
12	1	56	496	16	16	custom_obstacle_4	0	1	0	0
2	1	320	624	16	16	teletransporter	0	2	124	_side
2	1	-16	496	16	16	teletransporter_2	0	2	126	_side
0	2	48	456	8	96	352
0	2	264	576	8	96	353
0	2	0	272	48	408	170
0	2	144	728	32	8	188
0	2	264	360	8	32	161
0	2	264	616	8	32	161
0	2	48	488	8	32	160
0	2	120	736	80	16	170
0	2	0	680	120	72	170
0	2	200	680	120	72	170
0	2	272	272	48	408	170
0	2	0	0	320	272	170
