512	880	-1	-100	1968	2696	-1	12	castle.spc
0	0	64	672	384	32	614
0	0	176	704	160	112	614
0	0	152	488	208	72	589
0	0	72	560	368	104	589
0	0	176	704	8	112	313
0	0	328	704	8	112	314
0	0	336	720	24	96	233
0	0	352	704	64	24	234
0	0	40	544	24	128	235
0	0	448	544	24	128	233
0	0	152	480	208	8	311
0	0	368	552	80	8	311
0	0	72	552	80	8	311
0	0	368	472	24	64	233
0	0	40	528	24	24	57
0	0	64	528	64	24	232
0	0	88	536	16	24	290
0	0	80	536	8	24	288
0	0	104	536	8	24	289
0	0	120	472	24	64	235
0	0	120	456	24	24	57
0	0	120	528	24	24	68
0	0	144	456	224	24	232
0	0	240	464	8	24	288
0	0	264	464	8	24	289
0	0	248	464	16	24	290
0	0	368	456	24	24	58
0	0	448	528	24	24	58
0	0	384	528	64	24	232
0	0	368	528	24	24	67
0	0	64	552	8	8	307
0	0	144	480	8	8	307
0	0	360	480	8	8	308
0	0	440	552	8	8	308
0	0	360	552	8	8	316
0	0	144	552	8	8	315
0	0	360	488	8	64	314
0	0	144	488	8	64	313
0	0	440	560	8	112	314
0	0	64	560	8	112	313
0	0	408	536	16	24	290
0	0	424	536	8	24	289
0	0	400	536	8	24	288
0	0	432	672	16	16	677
0	0	424	680	16	16	677
0	0	416	688	16	16	677
0	0	448	672	16	16	676
0	0	432	688	16	16	676
0	0	416	704	16	16	676
0	0	336	704	24	24	65
0	0	336	816	24	24	60
0	0	152	816	24	24	59
0	0	176	816	160	24	234
0	0	152	720	24	96	235
0	0	96	704	64	24	234
0	0	152	704	24	24	66
0	0	176	696	8	8	318
0	0	328	696	8	8	317
0	0	176	808	8	8	310
0	0	328	808	8	8	309
0	0	184	808	144	8	312
0	0	336	696	80	8	312
0	0	64	672	16	16	672
0	0	72	680	16	16	672
0	0	80	688	16	16	672
0	0	96	696	80	8	312
0	0	48	672	16	16	671
0	0	64	688	16	16	671
0	0	80	704	16	16	671
0	0	232	688	48	120	589
0	0	208	784	16	16	276
0	0	208	752	16	16	276
0	0	208	720	16	16	276
0	0	208	688	16	16	276
0	0	288	784	16	16	276
0	0	288	752	16	16	276
0	0	288	720	16	16	276
0	0	288	688	16	16	276
0	0	224	680	8	128	567
0	0	280	680	8	128	567
0	0	232	680	48	8	567
0	0	336	608	16	16	598
0	0	368	608	16	16	598
0	0	400	608	16	16	598
0	0	96	608	16	16	598
0	0	128	608	16	16	598
0	0	160	608	16	16	598
0	0	216	488	16	16	546
0	0	280	488	16	16	546
0	0	208	480	32	8	544
0	0	272	480	32	8	544
0	0	232	488	8	16	548
0	0	296	488	8	16	548
0	0	272	504	32	8	549
0	0	208	504	32	8	549
0	0	208	488	8	16	547
0	0	272	488	8	16	547
0	0	184	552	16	16	546
0	0	176	544	32	8	544
0	0	200	552	8	16	548
0	0	176	568	32	8	549
0	0	176	552	8	16	547
0	0	312	552	16	16	546
0	0	304	544	32	8	544
0	0	328	552	8	16	548
0	0	304	568	32	8	549
0	0	304	552	8	16	547
0	0	72	664	368	8	567
0	0	264	816	8	16	75
0	0	248	816	16	16	77
0	0	240	816	8	16	74
0	0	448	616	16	8	79
0	0	448	624	16	16	83
0	0	448	640	16	8	81
0	0	48	616	16	8	78
0	0	48	640	16	8	80
0	0	48	624	16	16	82
0	0	0	616	40	8	70
0	0	0	640	40	8	70
0	0	224	640	16	16	277
0	0	272	640	16	16	277
0	0	0	624	48	16	614
0	0	248	832	16	16	614
0	0	240	840	8	8	71
0	0	264	840	8	8	71
0	0	248	848	16	8	70
0	0	464	624	48	16	614
0	0	472	640	40	8	70
0	0	472	616	40	8	70
7	0	216	669	enemy	3	simple_green_soldier	0	-1	_random	1	-1
7	0	296	669	enemy_2	3	simple_green_soldier	0	-1	_random	1	-1
7	0	200	605	enemy_3	3	green_knight_soldier	0	-1	_random	1	-1
19	0	88	536	stairs	1	4
19	0	248	464	stairs_2	1	4
19	0	408	536	stairs_3	1	4
2	0	-16	624	16	16	teletransporter	0	2	121	_side
12	0	48	624	16	16	custom_obstacle_7	0	1	0	0
12	0	248	816	16	16	custom_obstacle_9	0	1	0	0
12	0	448	624	16	16	custom_obstacle_10	0	1	0	0
18	0	240	816	door_3	3	0	-1
2	0	512	624	16	16	teletransporter_2	0	2	124	_side
13	0	504	637	16	16	sensor	1
0	1	464	576	8	96	566
0	1	208	832	96	8	564
0	1	40	576	8	96	565
0	1	96	728	48	24	52
0	1	368	728	48	24	52
0	1	360	744	24	96	50
0	1	176	448	160	16	613
0	1	48	448	64	80	613
0	1	80	432	352	16	613
0	1	400	448	64	80	613
0	1	16	480	24	192	51
0	1	32	464	16	16	664
0	1	48	448	16	16	664
0	1	64	432	16	16	664
0	1	80	416	16	16	664
0	1	96	400	304	24	49
0	1	80	424	16	16	665
0	1	72	432	16	16	665
0	1	64	440	16	16	665
0	1	48	456	16	16	665
0	1	40	464	16	16	665
0	1	56	448	16	16	665
0	1	40	480	8	48	237
