1024	1024	3	0	0	0	225	8	dark_world_dungeon.spc
0	0	312	168	208	48	551
0	0	304	720	80	32	551
0	0	928	432	32	96	551
0	0	520	168	8	48	314
0	0	312	216	208	8	312
0	0	312	160	208	8	311
0	0	304	168	8	48	313
0	0	952	952	8	8	450
0	0	952	888	8	64	453
0	0	808	952	144	8	454
0	0	800	952	8	8	451
0	0	800	888	8	64	455
0	0	808	888	144	64	447
0	0	952	880	8	8	449
0	0	808	880	144	8	452
0	0	800	880	8	8	448
0	0	64	696	128	24	232
0	0	40	720	24	32	235
0	0	40	752	24	24	59
0	0	64	752	128	24	234
0	0	192	752	24	24	60
0	0	192	720	24	32	233
0	0	192	696	24	24	58
0	0	40	696	24	24	57
0	0	280	696	24	24	57
0	0	304	696	80	24	232
0	0	384	696	24	24	58
0	0	376	720	24	8	292
0	0	376	728	24	16	294
0	0	376	744	24	8	293
0	0	304	752	80	24	234
0	0	384	752	24	24	60
0	0	384	720	24	32	233
0	0	280	752	24	24	59
0	0	280	720	24	32	235
0	0	800	856	160	24	232
0	0	776	856	24	24	57
0	0	776	880	24	80	235
0	0	776	960	24	24	59
0	0	800	960	160	24	234
0	0	960	960	24	24	60
0	0	960	880	24	80	233
0	0	960	856	24	24	58
0	0	816	864	16	24	290
0	0	808	864	8	24	288
0	0	832	864	8	24	289
0	0	904	432	24	96	235
0	0	904	528	24	24	59
0	0	928	528	32	24	234
0	0	960	528	24	24	60
0	0	960	432	24	96	233
0	0	936	520	16	24	302
0	0	952	520	8	24	301
0	0	928	520	8	24	300
0	0	928	928	32	32	2
0	0	304	136	224	24	232
0	0	280	160	24	64	235
0	0	280	224	24	24	59
0	0	304	224	224	24	234
0	0	528	224	24	24	60
0	0	528	160	24	64	233
0	0	528	136	24	24	58
0	0	280	136	24	24	57
0	0	496	144	8	24	289
0	0	472	144	8	24	288
0	0	480	144	16	24	290
0	0	336	216	16	24	302
0	0	328	216	8	24	300
0	0	352	216	8	24	301
0	0	904	408	24	24	57
0	0	960	408	24	24	58
0	0	928	408	32	24	232
0	0	376	744	24	8	293
0	0	376	728	24	16	294
0	0	376	720	24	8	292
0	0	304	160	8	8	307
0	0	304	216	8	8	310
0	0	520	216	8	8	309
0	0	520	160	8	8	308
0	0	64	720	128	32	551
11	0	304	728	ce_door_switch	1	0	0
4	0	936	941	0	_random	1	-1
4	0	952	941	0	_random	1	-1
4	0	952	957	0	small_key	1	108
4	0	936	957	0	_random	1	-1
4	0	312	741	0	_none	1	-1
12	0	328	240	32	8	custom_obstacle	1	1	1	1
19	0	336	224	stairs_1	3	4
19	0	480	144	stairs_2	1	4
12	0	472	136	32	8	custom_obstacle_6	1	1	1	1
12	0	808	856	32	8	custom_obstacle_9	1	1	1	1
5	0	936	432	chest	0	map	1	118
19	0	384	728	stairs_4	0	4
12	0	400	720	8	32	custom_obstacle_12	1	1	1	1
19	0	936	528	stairs_5	3	4
12	0	928	544	32	8	custom_obstacle_15	1	1	1	1
19	0	816	864	stairs_3	1	4
10	0	336	728	16	16	c_water_out	402	0
10	0	936	472	16	16	e_water_out	402	0
10	0	408	184	16	16	n_water_out	402	0
10	0	280	176	8	32	n_water_middle	474	1
0	1	280	584	272	112	541
0	1	280	248	128	64	541
0	1	280	584	8	112	237
0	1	280	312	272	192	541
0	1	824	40	80	224	541
0	1	904	216	80	128	541
0	1	760	328	80	128	541
0	1	616	40	144	416	541
0	1	712	456	48	64	541
0	1	904	552	80	32	541
0	1	616	584	368	112	541
0	1	712	760	176	96	541
0	1	616	856	160	128	541
0	1	552	664	96	128	541
0	1	408	696	144	80	541
0	1	280	776	272	208	541
0	1	40	776	176	208	541
0	1	40	552	176	144	541
0	1	280	40	272	96	541
0	1	48	48	160	432	541
0	1	712	520	48	24	52
0	1	208	776	8	208	238
0	1	280	384	8	128	237
0	1	256	376	24	592	51
0	1	400	720	8	32	291
0	1	808	856	32	8	287
0	1	928	544	32	8	299
0	1	592	584	24	64	51
0	1	384	952	64	24	399
0	1	40	272	176	32	303
0	1	40	128	176	32	303
0	1	112	160	32	112	303
0	1	40	128	16	32	260
0	1	200	128	16	32	261
0	1	40	272	16	32	260
0	1	200	272	16	32	261
0	1	16	16	24	24	45
0	1	40	16	176	24	49
0	1	216	16	24	24	46
0	1	16	40	24	448	51
0	1	216	40	24	448	50
0	1	40	40	8	8	14
0	1	208	40	8	8	15
0	1	48	40	160	8	179
0	1	40	48	8	80	237
0	1	208	48	8	80	238
0	1	152	24	16	16	189
0	1	144	24	8	16	72
0	1	168	24	8	16	73
0	1	40	128	176	8	247
0	1	40	152	72	8	249
0	1	144	152	72	8	249
0	1	40	272	72	8	247
0	1	144	272	72	8	247
0	1	40	296	176	8	249
0	1	112	160	8	112	248
0	1	136	160	8	112	250
0	1	136	272	8	8	254
0	1	112	152	8	8	252
0	1	136	152	8	8	251
0	1	112	272	8	8	253
0	1	40	160	8	112	237
0	1	208	160	8	112	238
0	1	40	304	8	176	237
0	1	208	304	8	176	238
0	1	16	488	24	24	47
0	1	16	528	24	24	45
0	1	16	552	24	320	51
0	1	16	984	24	24	47
0	1	216	488	24	24	48
0	1	40	480	8	8	16
0	1	208	480	8	8	17
0	1	40	488	176	24	52
0	1	216	528	24	24	46
0	1	216	552	24	432	50
0	1	48	552	160	8	179
0	1	40	552	8	144	237
0	1	208	552	8	144	238
0	1	216	984	24	24	48
0	1	40	976	8	8	16
0	1	208	976	8	8	17
0	1	48	976	160	8	236
0	1	40	984	176	24	52
0	1	40	528	176	24	49
0	1	40	776	8	96	237
0	1	16	912	24	24	45
0	1	16	936	24	48	51
0	1	16	872	24	24	47
0	1	40	872	32	24	52
0	1	40	912	32	24	49
0	1	64	888	24	32	51
0	1	64	872	24	24	54
0	1	64	912	24	24	56
0	1	40	944	8	32	237
0	1	88	864	8	80	237
0	1	48	864	48	8	236
0	1	40	864	8	8	16
0	1	40	936	8	8	14
0	1	48	936	48	8	179
0	1	88	936	8	8	239
0	1	88	864	8	8	242
0	1	216	888	16	8	79
0	1	216	912	16	8	81
0	1	200	856	16	24	363
0	1	200	800	16	16	325
0	1	200	816	16	40	326
0	1	96	896	16	16	2
0	1	120	488	16	16	77
0	1	216	896	16	16	83
0	1	48	480	160	8	236
0	1	112	488	8	16	74
0	1	136	488	8	16	75
0	1	112	536	8	16	72
0	1	136	536	8	16	73
0	1	120	536	16	16	76
0	1	256	968	24	24	47
0	1	272	984	24	24	47
0	1	536	984	24	24	48
0	1	552	968	24	24	48
0	1	256	40	24	272	51
0	1	552	808	24	160	50
0	1	296	984	240	24	52
0	1	272	968	24	24	54
0	1	536	968	24	24	53
0	1	408	984	16	16	336
0	1	424	984	8	16	335
0	1	400	984	8	16	334
0	1	400	960	32	24	329
0	1	376	944	8	32	400
0	1	448	944	8	32	400
0	1	384	944	64	8	400
0	1	336	936	16	16	277
0	1	480	936	16	16	277
0	1	464	872	16	16	277
0	1	352	872	16	16	277
0	1	264	896	16	16	82
0	1	264	912	16	8	80
0	1	264	888	16	8	78
0	1	280	784	8	176	237
0	1	280	960	8	8	16
0	1	296	976	8	8	16
0	1	528	976	8	8	17
0	1	544	960	8	8	17
0	1	288	960	16	8	236
0	1	304	976	80	8	236
0	1	448	976	80	8	236
0	1	528	960	16	8	236
0	1	376	976	24	24	330
0	1	432	976	24	24	331
