320	320	1	-1	488	0	205	5	none
0	1	40	40	240	240	2
0	1	96	120	128	88	392
0	1	16	16	24	24	45
0	1	280	16	24	24	46
0	1	40	16	240	24	49
0	1	16	40	24	240	51
0	1	280	40	24	240	50
0	1	40	40	8	8	14
0	1	272	40	8	8	15
0	1	48	40	224	8	179
0	1	272	48	8	224	238
0	1	40	48	8	224	237
0	1	72	16	32	24	345
0	1	216	16	32	24	345
0	1	16	56	32	16	344
0	1	16	104	32	16	344
0	1	16	152	32	16	344
0	1	16	200	32	16	344
0	1	272	200	32	16	343
0	1	272	152	32	16	343
0	1	272	104	32	16	343
0	1	272	56	32	16	343
0	1	80	184	8	8	390
0	1	112	200	8	32	394
0	1	120	208	80	16	393
0	1	200	200	8	32	395
0	1	232	184	8	8	391
0	1	104	144	24	16	367
0	1	192	144	24	16	368
0	1	128	144	64	16	369
0	1	112	104	96	16	383
0	1	80	136	16	48	384
0	1	224	136	16	48	385
0	1	64	72	16	16	277
0	1	240	72	16	16	277
0	1	64	232	16	16	277
0	1	240	232	16	16	277
0	1	16	280	24	24	47
0	1	280	280	24	24	48
0	1	40	280	240	24	52
0	1	40	272	8	8	16
0	1	272	272	8	8	17
0	1	48	272	224	8	236
0	1	152	280	16	16	77
0	1	144	280	8	16	74
0	1	168	280	8	16	75
0	1	16	248	32	16	344
0	1	272	248	32	16	343
0	1	144	304	8	16	71
0	1	168	304	8	16	71
0	1	152	296	16	32	2
0	1	80	192	8	8	399
0	1	88	200	8	8	399
0	1	96	208	8	8	399
0	1	96	184	8	8	402
0	1	104	192	8	8	402
0	1	88	184	8	16	407
0	1	96	192	8	16	407
0	1	104	200	8	16	407
0	1	104	216	8	8	399
0	1	232	192	8	8	400
0	1	224	200	8	8	400
0	1	216	208	8	8	400
0	1	208	216	8	8	400
0	1	208	200	8	16	408
0	1	216	192	8	16	408
0	1	224	184	8	16	408
0	1	208	192	8	8	401
0	1	216	184	8	8	401
0	1	96	128	8	8	404
0	1	104	120	8	8	404
0	1	88	128	8	8	405
0	1	96	120	8	8	405
0	1	104	112	8	8	405
0	1	80	128	8	8	398
0	1	88	120	8	8	398
0	1	96	112	8	8	398
0	1	104	104	8	8	398
0	1	208	104	8	8	397
0	1	216	112	8	8	397
0	1	224	120	8	8	397
0	1	232	128	8	8	397
0	1	224	128	8	8	406
0	1	216	120	8	8	406
0	1	208	112	8	8	406
0	1	208	120	8	8	403
0	1	216	128	8	8	403
8	1	160	-11	solarus_child	3	1	npc/solarus_child1	map
2	1	152	320	16	16	teletransporter	0	2	24	_side
0	2	112	296	96	8	357
0	2	16	0	288	16	170
0	2	304	0	16	320	170
0	2	0	0	16	320	170
0	2	16	304	288	16	170
0	2	144	296	32	8	155
0	2	240	56	16	16	278
0	2	96	32	128	112	366
0	2	64	56	16	16	278
0	2	64	216	16	16	278
0	2	240	216	16	16	278
