512	272	-1	-100	728	2352	-1	0	same
0	0	64	208	384	24	200
0	0	64	40	384	24	195
0	0	16	16	24	24	45
0	0	16	40	24	192	51
0	0	16	232	24	24	47
0	0	40	40	24	24	57
0	0	40	208	24	24	59
0	0	64	64	8	8	26
0	0	64	200	8	8	28
0	0	64	72	8	128	32
0	0	472	16	24	24	46
0	0	472	232	24	24	48
0	0	472	40	24	192	50
0	0	40	232	432	24	52
0	0	40	16	432	24	49
0	0	448	40	24	24	58
0	0	448	208	24	24	60
0	0	72	72	368	128	3
0	0	72	64	368	8	30
0	0	440	64	8	8	27
0	0	440	72	8	128	31
0	0	72	200	368	8	33
0	0	440	200	8	8	29
0	0	64	96	16	32	42
0	0	80	96	16	32	44
0	0	96	96	16	32	43
0	0	112	160	16	32	42
0	0	128	160	16	32	44
0	0	144	160	16	32	43
0	0	288	40	16	32	42
0	0	304	40	16	32	44
0	0	320	40	16	32	43
0	0	176	40	16	32	42
0	0	192	40	16	32	44
0	0	208	40	16	32	43
0	0	80	40	16	32	109
0	0	96	40	16	32	111
0	0	112	40	16	32	110
0	0	64	56	16	24	138
0	0	80	120	32	24	138
0	0	208	112	16	24	138
0	0	288	152	16	24	138
0	0	288	168	32	24	138
0	0	288	184	32	24	138
0	0	192	128	32	24	138
0	0	176	144	48	24	138
0	0	160	160	48	24	138
0	0	64	160	16	48	13
0	0	80	176	16	32	13
0	0	80	160	16	16	12
0	0	128	128	16	16	12
0	0	144	112	16	32	109
0	0	160	112	16	32	111
0	0	176	112	16	32	110
0	0	320	112	16	32	109
0	0	336	112	16	32	111
0	0	352	112	16	32	110
0	0	240	152	16	32	42
0	0	256	152	16	32	44
0	0	272	152	16	32	43
0	0	224	128	8	8	122
0	0	312	128	8	8	123
0	0	232	128	80	8	120
0	0	232	120	80	8	119
0	0	232	112	80	8	116
0	0	224	120	8	8	114
0	0	224	112	8	8	112
0	0	312	112	8	8	113
0	0	312	120	8	8	115
0	0	232	112	80	16	124
0	0	128	64	48	24	137
0	0	224	56	48	24	138
0	0	240	72	32	24	138
0	0	304	80	16	16	12
0	0	192	80	16	16	12
0	0	136	40	32	16	108
0	0	240	16	32	24	130
0	0	400	48	16	16	176
0	0	392	48	8	16	72
0	0	416	48	8	16	73
0	0	328	208	16	16	192
0	0	320	208	8	16	74
0	0	344	208	8	16	75
0	0	352	176	16	32	42
0	0	368	176	16	32	44
0	0	384	176	16	32	43
0	0	400	176	16	16	13
0	0	400	192	16	16	13
0	0	432	192	16	16	13
0	0	400	128	16	32	42
0	0	416	128	16	32	44
0	0	432	128	16	32	43
0	0	432	80	16	24	138
0	0	416	96	32	24	138
0	0	344	80	32	16	13
0	0	344	64	48	16	13
0	0	96	144	16	16	1
0	0	80	144	16	16	1
0	0	384	144	16	32	1
0	0	368	128	32	16	1
0	0	64	80	48	16	1
0	0	208	80	32	16	1
0	0	272	80	16	16	1
0	0	40	64	24	144	197
0	0	448	64	24	144	199
0	0	328	224	16	8	171
0	0	376	144	8	8	209
0	0	376	168	8	8	214
0	0	336	168	8	8	213
0	0	344	168	32	8	215
0	0	336	152	8	16	211
0	0	336	144	8	8	207
0	0	344	144	32	8	208
0	0	344	152	32	16	212
0	0	376	152	8	16	210
4	0	408	173	3	rupee	3	-1
5	0	432	160	chest	0	bow	1	26
5	0	64	128	chest_2	0	piece_of_heart	1	27
4	0	72	157	4	_random	0	-1
4	0	88	157	0	_random	0	-1
4	0	104	157	0	_random	0	-1
4	0	376	141	0	_random	0	-1
4	0	392	141	0	_random	0	-1
4	0	392	157	0	_random	0	-1
4	0	392	173	0	_random	0	-1
4	0	72	93	0	_random	0	-1
4	0	88	93	0	_random	0	-1
4	0	104	93	0	_random	0	-1
1	0	336	221	from_B2	1	0
1	0	408	61	from_1F	3	0
4	0	216	93	0	_random	0	-1
4	0	232	93	0	_random	0	-1
4	0	280	93	0	_random	0	-1
2	0	400	48	16	16	to_1F	0	1	12	from_B1
2	0	328	208	16	16	to_B2	0	1	14	from_B1
19	0	400	48	stairs_1	1	0
19	0	328	208	stairs_2	3	1
0	2	288	224	96	32	151
0	2	368	16	96	32	150
0	2	0	0	512	16	170
0	2	0	256	512	16	170
0	2	0	16	16	240	170
0	2	496	16	16	240	170
0	2	320	224	32	8	153
0	2	392	40	32	8	152
0	2	400	40	16	8	156
0	2	328	224	16	8	159
