368	280	-1	-100	0	0	-1	1	mini_game.spc
0	0	16	24	336	256	910
0	0	224	32	128	96	7
0	0	112	8	8	16	791
0	0	120	16	16	8	793
0	0	120	8	16	8	794
0	0	136	8	8	16	792
0	0	0	0	8	8	795
0	0	8	0	96	8	796
0	0	0	8	8	264	798
0	0	16	8	80	8	794
0	0	8	16	8	40	799
0	0	8	8	8	8	803
0	0	16	16	80	8	793
0	0	8	56	8	8	801
0	0	16	56	8	8	796
0	0	24	56	8	8	797
0	0	16	64	8	8	794
0	0	8	64	8	8	803
0	0	8	72	8	32	799
0	0	16	72	8	8	793
0	0	24	64	8	16	792
0	0	8	104	8	8	801
0	0	16	104	8	8	796
0	0	24	104	8	8	797
0	0	16	112	8	8	794
0	0	8	112	8	8	803
0	0	8	120	8	144	799
0	0	16	120	8	8	793
0	0	24	112	8	16	792
0	0	64	56	8	8	795
0	0	72	56	8	8	797
0	0	48	80	8	8	795
0	0	72	64	8	24	799
0	0	64	80	8	8	800
0	0	56	80	8	8	796
0	0	64	64	8	16	798
0	0	72	88	8	16	792
0	0	56	96	16	8	793
0	0	48	88	8	16	791
0	0	56	88	16	8	794
0	0	96	56	8	16	791
0	0	104	56	8	16	792
0	0	96	16	8	40	798
0	0	96	8	8	8	802
0	0	112	32	40	8	793
0	0	104	32	8	24	799
0	0	112	24	40	8	794
0	0	104	24	8	8	803
0	0	152	24	8	16	792
0	0	152	16	8	8	799
0	0	152	8	8	8	803
0	0	160	8	64	8	794
0	0	160	16	64	8	793
0	0	112	16	32	8	796
0	0	144	16	8	8	800
0	0	104	16	8	8	801
0	0	104	0	8	8	797
0	0	104	8	8	8	799
0	0	144	0	8	8	795
0	0	144	8	8	8	798
0	0	152	0	216	8	796
0	0	112	0	8	8	795
0	0	120	0	16	8	796
0	0	136	0	8	8	797
0	0	32	152	8	8	795
0	0	40	152	16	8	796
0	0	32	160	8	16	791
0	0	64	136	8	8	795
0	0	72	136	16	8	796
0	0	64	144	8	16	791
0	0	56	152	8	8	797
0	0	48	216	8	16	791
0	0	56	216	8	16	792
0	0	0	272	8	16	791
0	0	40	168	8	8	793
0	0	40	160	8	8	794
0	0	48	168	8	48	798
0	0	48	160	8	8	802
0	0	56	160	8	56	799
0	0	16	264	136	8	796
0	0	8	264	8	8	801
0	0	80	232	8	16	791
0	0	88	232	8	16	792
0	0	80	200	8	8	795
0	0	88	200	8	8	797
0	0	80	208	8	24	798
0	0	88	208	8	24	799
0	0	8	272	144	8	794
0	0	96	184	8	8	795
0	0	104	184	32	8	796
0	0	96	192	8	16	791
0	0	104	200	32	8	793
0	0	136	184	8	8	797
0	0	136	192	8	16	792
0	0	104	192	32	8	794
0	0	128	232	32	32	526
0	0	152	272	8	16	792
0	0	152	264	8	8	797
0	0	88	136	8	8	797
0	0	88	144	8	16	792
0	0	72	152	16	8	793
0	0	72	144	16	8	794
0	0	176	16	32	32	526
0	0	176	48	8	8	795
0	0	184	48	16	8	796
0	0	176	56	8	16	791
0	0	200	48	8	8	797
0	0	200	56	8	16	792
0	0	184	64	16	8	793
0	0	184	56	16	8	794
0	0	136	72	16	8	796
0	0	152	72	8	8	797
0	0	152	80	8	16	792
0	0	144	88	8	8	793
0	0	144	80	8	8	794
0	0	128	96	8	16	791
0	0	128	72	8	8	795
0	0	136	96	8	16	792
0	0	136	80	8	8	803
0	0	128	80	8	16	798
0	0	136	88	8	8	799
0	0	112	144	8	16	791
0	0	120	144	8	16	792
0	0	112	120	8	24	798
0	0	120	112	8	32	799
0	0	104	104	16	8	796
0	0	120	104	8	8	797
0	0	104	120	8	8	793
0	0	104	112	8	8	794
0	0	112	112	8	8	802
0	0	96	104	8	8	795
0	0	96	112	8	16	791
0	0	192	120	32	32	526
0	0	176	152	8	16	791
0	0	184	152	8	16	792
0	0	176	136	8	8	795
0	0	184	136	8	8	797
0	0	176	144	8	8	798
0	0	184	144	8	8	799
0	0	144	152	8	16	791
0	0	152	152	8	16	792
0	0	144	136	8	8	795
0	0	152	136	8	8	797
0	0	144	144	8	8	798
0	0	152	144	8	8	799
0	0	160	168	8	16	791
0	0	168	168	8	16	792
0	0	160	128	8	40	798
0	0	168	128	8	40	799
0	0	160	120	8	8	795
0	0	168	120	8	8	797
0	0	176	224	8	8	795
0	0	184	224	8	8	796
0	0	176	232	8	16	791
0	0	200	232	8	16	792
0	0	184	240	16	8	793
0	0	184	232	16	8	794
0	0	208	168	8	8	795
0	0	216	168	8	8	797
0	0	200	200	8	32	799
0	0	216	176	8	16	799
0	0	216	192	8	16	792
0	0	208	192	8	8	794
0	0	208	200	8	8	793
0	0	200	192	8	8	803
0	0	192	184	8	8	795
0	0	208	184	8	8	800
0	0	200	184	8	8	796
0	0	192	192	8	32	798
0	0	208	176	8	8	798
0	0	192	224	8	8	800
0	0	176	264	8	8	795
0	0	184	264	88	8	796
0	0	176	272	8	16	791
0	0	184	272	96	8	794
0	0	240	232	8	16	791
0	0	248	232	8	16	792
0	0	240	200	8	8	795
0	0	248	200	8	8	797
0	0	240	208	8	24	798
0	0	248	208	8	24	799
0	0	272	200	8	64	798
0	0	280	192	8	56	799
0	0	264	184	16	8	796
0	0	280	184	8	8	797
0	0	264	200	8	8	793
0	0	264	192	8	8	794
0	0	272	192	8	8	802
0	0	256	184	8	8	795
0	0	256	192	8	16	791
0	0	240	128	80	8	796
0	0	232	144	72	8	793
0	0	232	136	72	8	794
0	0	224	16	8	72	798
0	0	224	8	8	8	802
0	0	232	8	8	8	803
0	0	232	16	8	64	799
0	0	232	128	8	8	801
0	0	224	136	8	16	791
0	0	328	136	8	16	792
0	0	336	136	16	8	793
0	0	336	128	16	8	794
0	0	360	8	8	264	799
0	0	360	0	8	8	797
0	0	240	8	80	8	794
0	0	352	16	8	104	798
0	0	352	8	8	8	802
0	0	352	120	8	8	800
0	0	328	128	8	8	803
0	0	320	128	8	8	800
0	0	328	120	24	8	796
0	0	320	120	8	8	795
0	0	360	272	8	16	792
0	0	352	136	8	128	798
0	0	352	128	8	8	802
0	0	352	264	8	8	800
0	0	304	216	8	16	791
0	0	312	216	8	16	792
0	0	304	144	8	72	798
0	0	312	144	8	72	799
0	0	304	136	8	8	802
0	0	312	136	8	8	803
0	0	320	144	8	8	793
0	0	320	136	8	8	794
0	0	288	256	32	8	794
0	0	280	248	8	8	801
0	0	288	248	40	8	796
0	0	328	248	8	8	797
0	0	240	16	80	8	793
0	0	272	264	8	8	800
0	0	280	256	8	8	803
0	0	280	264	8	8	799
0	0	280	272	8	16	792
0	0	288	264	32	8	793
0	0	336	264	16	8	796
0	0	328	256	8	8	799
0	0	328	264	8	8	801
0	0	328	272	32	8	794
0	0	320	256	8	8	802
0	0	320	264	8	8	798
0	0	320	272	8	16	791
0	0	32	120	16	16	1039
0	0	16	120	16	16	1039
0	0	64	104	16	16	1039
0	0	16	72	16	16	1039
0	0	48	40	16	16	1039
0	0	16	24	16	16	1039
0	0	80	24	16	16	1039
0	0	80	56	16	16	1039
0	0	96	72	16	16	1039
0	0	128	40	16	16	1039
0	0	160	24	16	16	1039
0	0	160	56	16	16	1039
0	0	208	24	16	16	1039
0	0	176	88	16	16	1039
0	0	144	88	16	16	1039
0	0	128	104	16	16	1039
0	0	112	152	16	16	1039
0	0	96	136	16	16	1039
0	0	64	168	16	16	1039
0	0	32	184	16	16	1039
0	0	16	232	16	16	1039
0	0	48	232	16	16	1039
0	0	112	232	16	16	1039
0	0	144	184	16	16	1039
0	0	160	184	16	16	1039
0	0	208	200	16	16	1039
0	0	224	168	16	16	1039
0	0	224	232	16	16	1039
0	0	256	200	16	16	1039
0	0	256	152	16	16	1039
0	0	336	184	16	16	1039
0	0	336	136	16	16	1039
0	0	32	176	16	8	7
0	0	64	160	32	8	7
0	0	48	72	16	8	7
0	0	96	128	16	8	7
0	0	96	208	48	8	7
0	0	128	112	16	8	7
0	0	144	96	16	8	7
0	0	16	128	16	8	7
0	0	176	216	16	8	7
0	0	240	120	80	8	7
0	0	224	88	8	16	791
0	0	264	96	8	16	792
0	0	224	120	8	8	795
0	0	232	120	8	8	797
0	0	224	128	8	8	798
0	0	256	96	8	16	791
0	0	232	96	24	8	793
0	0	240	80	24	8	796
0	0	264	80	8	8	797
0	0	264	88	8	8	799
0	0	232	88	24	8	794
0	0	256	88	8	8	802
0	0	232	80	8	8	801
0	0	264	56	32	8	793
0	0	264	40	32	8	796
0	0	296	40	8	8	797
0	0	264	48	32	8	794
0	0	256	40	8	8	795
0	0	256	48	8	16	791
0	0	288	88	8	8	798
0	0	320	16	8	16	798
0	0	328	16	8	16	799
0	0	320	8	8	8	802
0	0	328	8	8	8	803
0	0	336	16	16	8	793
0	0	336	8	16	8	794
0	0	328	88	8	16	792
0	0	224	104	32	16	37
0	0	240	112	80	16	37
0	0	272	72	16	48	37
0	0	240	64	48	16	37
0	0	240	24	16	48	37
0	0	256	24	48	16	37
0	0	304	24	16	96	37
0	0	320	104	32	16	37
0	0	336	32	16	80	37
0	0	288	96	8	16	791
0	0	296	96	8	16	792
0	0	296	48	8	16	792
0	0	288	80	8	8	795
0	0	288	64	16	16	37
0	0	304	96	24	8	793
0	0	296	80	24	8	796
0	0	304	88	24	8	794
0	0	320	80	8	8	800
0	0	296	88	8	8	803
0	0	320	32	8	16	791
0	0	328	32	8	16	792
0	0	320	64	8	8	795
0	0	328	64	8	8	797
0	0	320	72	8	8	798
0	0	328	72	8	16	799
0	0	320	48	16	16	37
0	0	160	280	16	16	44
0	0	192	88	32	32	7
8	0	24	37	sign_7	3	0	entities/sign	map
8	0	88	37	sign_8	3	0	entities/sign	map
8	0	56	53	sign_24	3	0	entities/sign	map
8	0	24	85	sign_6	3	0	entities/sign	map
8	0	24	133	sign_27	3	0	entities/sign	map
8	0	40	133	sign_28	3	0	entities/sign	map
8	0	88	69	sign_9	3	0	entities/sign	map
8	0	104	85	sign_5	3	0	entities/sign	map
8	0	72	117	sign_21	3	0	entities/sign	map
8	0	136	53	sign_23	3	0	entities/sign	map
8	0	168	69	sign_10	3	0	entities/sign	map
8	0	168	37	sign_11	3	0	entities/sign	map
8	0	216	37	sign_12	3	0	entities/sign	map
8	0	152	101	sign_31	3	0	entities/sign	map
8	0	184	101	sign_32	3	0	entities/sign	map
8	0	136	117	sign_22	3	0	entities/sign	map
8	0	104	149	sign_4	3	0	entities/sign	map
8	0	120	165	sign_16	3	0	entities/sign	map
8	0	72	181	sign_20	3	0	entities/sign	map
8	0	40	197	sign_29	3	0	entities/sign	map
8	0	24	245	sign_26	3	0	entities/sign	map
8	0	56	245	sign_25	3	0	entities/sign	map
8	0	120	245	sign_17	3	0	entities/sign	map
8	0	152	197	sign_30	3	0	entities/sign	map
8	0	168	197	sign_1	3	0	entities/sign	map
8	0	216	213	sign_13	3	0	entities/sign	map
8	0	232	245	sign_18	3	0	entities/sign	map
8	0	264	213	sign_14	3	0	entities/sign	map
8	0	232	181	sign_19	3	0	entities/sign	map
8	0	264	165	sign_15	3	0	entities/sign	map
8	0	344	197	sign_2	3	0	entities/sign	map
8	0	344	149	sign_3	3	0	entities/sign	map
4	0	24	261	5	_random	1	-1
4	0	40	261	5	_random	1	-1
4	0	56	261	5	_random	1	-1
4	0	72	261	5	_random	1	-1
4	0	88	261	5	_random	1	-1
4	0	104	261	5	_random	1	-1
4	0	120	261	5	_random	1	-1
4	0	184	261	5	_random	1	-1
4	0	200	261	5	_random	1	-1
4	0	216	261	5	_random	1	-1
4	0	232	261	5	_random	1	-1
4	0	248	261	5	_random	1	-1
4	0	264	261	5	_random	1	-1
4	0	264	245	5	_random	1	-1
4	0	264	229	5	_random	1	-1
4	0	216	245	5	_random	1	-1
4	0	216	229	5	_random	1	-1
4	0	232	229	5	_random	1	-1
4	0	232	213	5	_random	1	-1
4	0	232	197	5	_random	1	-1
4	0	248	197	5	_random	1	-1
4	0	248	181	5	_random	1	-1
4	0	264	181	5	_random	1	-1
4	0	280	181	5	_random	1	-1
4	0	296	181	5	_random	1	-1
4	0	280	165	5	_random	1	-1
4	0	296	165	5	_random	1	-1
4	0	296	229	5	_random	1	-1
4	0	296	213	5	_random	1	-1
4	0	296	197	5	_random	1	-1
4	0	296	245	5	_random	1	-1
4	0	312	245	5	_random	1	-1
4	0	328	245	5	_random	1	-1
4	0	344	245	5	_random	1	-1
4	0	344	261	5	_random	1	-1
4	0	328	213	5	_random	1	-1
4	0	344	213	5	_random	1	-1
4	0	344	229	5	_random	1	-1
4	0	328	229	5	_random	1	-1
4	0	328	197	5	_random	1	-1
4	0	328	165	5	_random	1	-1
4	0	344	165	5	_random	1	-1
4	0	344	181	5	_random	1	-1
4	0	328	181	5	_random	1	-1
4	0	200	165	5	_random	1	-1
4	0	216	165	5	_random	1	-1
4	0	232	165	5	_random	1	-1
4	0	248	165	5	_random	1	-1
4	0	296	285	5	_random	1	-1
4	0	312	285	5	_random	1	-1
4	0	24	229	5	_random	1	-1
4	0	40	229	5	_random	1	-1
4	0	40	245	5	_random	1	-1
4	0	24	197	5	_random	1	-1
4	0	40	213	5	_random	1	-1
4	0	24	213	5	_random	1	-1
4	0	24	181	5	_random	1	-1
4	0	24	165	5	_random	1	-1
4	0	24	149	5	_random	1	-1
4	0	56	149	5	_random	1	-1
4	0	40	149	5	_random	1	-1
4	0	56	133	5	_random	1	-1
4	0	56	117	5	_random	1	-1
4	0	40	85	5	_random	1	-1
4	0	40	101	5	_random	1	-1
4	0	40	69	5	_random	1	-1
4	0	40	53	5	_random	1	-1
4	0	40	37	5	_random	1	-1
4	0	40	117	5	_random	1	-1
4	0	24	101	5	_random	1	-1
4	0	24	53	5	_random	1	-1
4	0	56	69	5	_random	1	-1
4	0	72	37	5	_random	1	-1
4	0	56	37	5	_random	1	-1
4	0	88	53	5	_random	1	-1
4	0	72	53	5	_random	1	-1
4	0	88	101	5	_random	1	-1
4	0	88	117	5	_random	1	-1
4	0	88	85	5	_random	1	-1
4	0	88	133	5	_random	1	-1
4	0	72	133	5	_random	1	-1
4	0	120	101	5	_random	1	-1
4	0	104	101	5	_random	1	-1
4	0	120	53	5	_random	1	-1
4	0	120	69	5	_random	1	-1
4	0	120	85	5	_random	1	-1
4	0	152	69	5	_random	1	-1
4	0	136	69	5	_random	1	-1
4	0	168	53	5	_random	1	-1
4	0	152	53	5	_random	1	-1
4	0	216	85	5	_random	1	-1
4	0	216	53	5	_random	1	-1
4	0	216	69	5	_random	1	-1
4	0	168	85	5	_random	1	-1
4	0	200	85	5	_random	1	-1
4	0	184	85	5	_random	1	-1
4	0	168	101	5	_random	1	-1
4	0	168	117	5	_random	1	-1
4	0	184	117	5	_random	1	-1
4	0	184	133	5	_random	1	-1
4	0	152	117	5	_random	1	-1
4	0	152	133	5	_random	1	-1
4	0	136	181	5	_random	1	-1
4	0	136	133	5	_random	1	-1
4	0	136	149	5	_random	1	-1
4	0	136	165	5	_random	1	-1
4	0	152	181	5	_random	1	-1
4	0	104	165	5	_random	1	-1
4	0	104	181	5	_random	1	-1
4	0	120	181	5	_random	1	-1
4	0	88	181	5	_random	1	-1
4	0	88	197	5	_random	1	-1
4	0	72	197	5	_random	1	-1
4	0	72	229	5	_random	1	-1
4	0	72	245	5	_random	1	-1
4	0	72	213	5	_random	1	-1
4	0	104	229	5	_random	1	-1
4	0	104	245	5	_random	1	-1
4	0	120	229	5	_random	1	-1
4	0	136	229	5	_random	1	-1
4	0	152	229	5	_random	1	-1
4	0	168	229	5	_random	1	-1
4	0	168	245	5	_random	1	-1
4	0	152	213	5	_random	1	-1
4	0	168	213	5	_random	1	-1
4	0	184	213	5	_random	1	-1
4	0	184	197	5	_random	1	-1
4	0	184	181	5	_random	1	-1
4	0	200	181	5	_random	1	-1
5	0	336	16	chest	0	level_4_way	2	138
1	0	168	261	from_outside	1	0
2	0	160	264	16	16	teletransporter	0	1	5	from_surprise_wall
10	0	192	88	32	32	secret_way	630	1
