1160	1216	5	-1	0	0	245	4	castle.spc
0	0	432	512	24	24	58
0	0	432	712	24	24	60
0	0	432	536	24	176	233
0	0	368	712	64	24	234
0	0	344	712	24	24	59
0	0	368	512	64	24	232
0	0	344	512	24	24	57
0	0	344	536	24	176	235
0	0	368	536	8	8	307
0	0	424	536	8	8	308
0	0	424	704	8	8	309
0	0	368	704	8	8	310
0	0	376	704	48	8	312
0	0	376	536	48	8	311
0	0	368	544	8	160	313
0	0	424	544	8	160	314
0	0	376	544	48	160	389
0	0	608	512	24	24	58
0	0	608	712	24	24	60
0	0	608	536	24	176	233
0	0	544	712	64	24	234
0	0	520	712	24	24	59
0	0	544	512	64	24	232
0	0	520	512	24	24	57
0	0	520	536	24	176	235
0	0	544	536	8	8	307
0	0	600	536	8	8	308
0	0	600	704	8	8	309
0	0	544	704	8	8	310
0	0	552	704	48	8	312
0	0	552	536	48	8	311
0	0	544	544	8	160	313
0	0	600	544	8	160	314
0	0	552	544	48	160	389
0	0	528	608	16	8	78
0	0	528	616	16	16	82
0	0	528	632	16	8	80
0	0	432	632	16	8	81
0	0	432	616	16	16	83
0	0	432	608	16	8	79
0	0	448	616	80	16	389
0	0	456	608	64	8	70
0	0	456	632	64	8	70
0	0	352	616	24	16	298
0	0	352	632	24	8	297
0	0	352	608	24	8	296
0	0	600	616	24	16	294
0	0	600	608	24	8	292
0	0	600	632	24	8	293
0	0	568	568	16	16	277
0	0	568	680	16	16	277
0	0	376	688	48	16	101
19	0	608	616	stairs	0	4
19	0	352	616	stairs_2	2	4
18	0	432	608	door_3	0	0	-1
18	0	528	608	door_4	2	0	-1
5	0	392	552	chest	0	map	1	509
4	0	384	701	0	heart	1	-1
4	0	400	701	0	heart	1	-1
4	0	416	701	0	heart	1	-1
0	1	848	520	272	208	387
0	1	1112	584	16	24	49
0	1	1112	640	16	24	52
0	1	448	576	8	96	322
0	1	520	576	8	96	321
0	1	632	512	144	8	179
0	1	632	728	144	8	236
0	1	200	512	144	8	179
0	1	200	728	144	8	236
0	1	912	48	176	112	387
0	1	928	232	80	112	387
0	1	608	232	80	112	387
0	1	528	344	240	96	387
0	1	288	232	80	112	387
0	1	1096	656	24	80	50
0	1	360	232	8	96	238
0	1	288	232	8	96	237
0	1	384	312	80	24	49
0	1	192	312	80	24	49
0	1	880	40	24	128	51
0	1	1096	40	24	128	50
0	1	1000	680	48	24	49
0	1	984	672	24	16	50
0	1	1096	776	24	24	46
0	1	840	776	256	24	49
0	1	816	776	24	24	45
0	1	1096	800	24	224	50
0	1	1096	1024	24	24	48
0	1	816	800	24	224	51
0	1	816	1024	24	24	47
0	1	840	1024	256	24	52
0	1	776	776	24	24	46
0	1	520	776	256	24	49
0	1	496	776	24	24	45
0	1	776	800	24	224	50
0	1	776	1024	24	24	48
0	1	496	800	24	224	51
