512	496	-1	-100	1968	2696	-1	11	light_world_dungeon.spc
9	0	104	269	block	-1	entities/block	1	0	1
0	1	48	128	416	272	419
0	1	96	400	320	48	419
0	1	96	48	304	80	419
0	1	192	208	48	48	3
0	1	272	304	32	32	3
0	1	288	288	32	16	3
0	1	304	304	16	16	3
0	1	320	208	32	32	3
0	1	96	128	32	32	3
0	1	136	88	32	32	3
0	1	168	56	16	32	3
0	1	96	192	32	32	3
0	1	96	304	32	32	3
0	1	96	368	32	32	3
0	1	32	160	32	192	3
0	1	128	448	16	16	625
0	1	384	432	16	16	633
0	1	368	448	16	16	633
0	1	464	352	16	16	633
0	1	416	400	16	16	633
0	1	400	416	16	16	633
0	1	472	112	24	240	50
0	1	16	120	24	240	51
0	1	32	352	16	16	625
0	1	48	368	16	16	625
0	1	64	384	16	16	625
0	1	80	400	16	16	625
0	1	96	416	16	16	625
0	1	112	432	16	16	625
0	1	408	96	64	24	49
0	1	392	112	16	16	616
0	1	352	72	16	16	616
0	1	360	40	24	48	50
0	1	32	96	64	24	49
0	1	16	96	24	24	45
0	1	40	120	8	8	14
0	1	48	120	48	8	179
0	1	48	104	8	16	72
0	1	72	104	8	16	73
0	1	112	40	24	48	51
0	1	112	16	24	24	45
0	1	96	96	16	16	620
0	1	112	80	16	16	620
0	1	120	80	16	16	621
0	1	112	88	16	16	621
0	1	104	96	16	16	621
0	1	96	104	16	16	621
0	1	96	120	8	8	69
0	1	136	80	8	8	69
0	1	160	80	8	8	69
0	1	136	120	8	8	69
0	1	160	48	8	8	69
0	1	184	48	8	8	69
0	1	184	80	8	8	69
0	1	168	48	16	8	70
0	1	144	80	16	8	70
0	1	104	120	32	8	70
0	1	136	88	8	32	71
0	1	160	56	8	24	71
0	1	184	56	8	24	71
0	1	136	40	8	8	14
0	1	144	40	208	8	179
0	1	136	16	224	24	49
0	1	360	16	24	24	46
0	1	352	40	8	8	15
0	1	136	48	8	32	237
0	1	352	48	8	32	238
0	1	368	80	16	16	617
0	1	384	96	16	16	617
0	1	360	80	16	16	616
0	1	368	88	16	16	616
0	1	376	96	16	16	616
0	1	384	104	16	16	616
0	1	416	120	32	8	179
0	1	416	104	8	16	72
0	1	440	104	8	16	73
0	1	472	96	24	24	46
0	1	464	120	8	8	15
0	1	176	16	16	32	341
0	1	224	16	16	32	341
0	1	272	16	16	32	341
0	1	320	16	16	32	341
0	1	240	16	32	24	585
0	1	40	128	8	32	237
0	1	40	352	16	16	626
0	1	48	360	16	16	626
0	1	56	368	16	16	626
0	1	64	376	16	16	626
0	1	72	384	16	16	626
0	1	80	392	16	16	626
0	1	88	400	16	16	626
0	1	96	408	16	16	626
0	1	104	416	16	16	626
0	1	112	424	16	16	626
0	1	40	168	8	176	248
0	1	40	344	8	8	246
0	1	40	160	8	8	243
0	1	48	344	8	8	249
0	1	48	160	8	8	247
0	1	56	160	8	8	244
0	1	56	344	8	8	245
0	1	56	168	8	176	250
0	1	56	104	16	16	190
0	1	96	128	8	8	243
0	1	120	128	8	8	244
0	1	160	88	8	8	244
0	1	120	152	8	8	245
0	1	160	112	8	8	245
0	1	96	152	8	8	246
0	1	104	128	16	8	247
