320	320	-1	4	1616	344	-1	3	cave.spc
0	0	112	136	96	24	224
0	0	208	136	24	24	58
0	0	88	136	24	24	57
0	0	88	160	24	96	227
0	0	88	256	24	24	59
0	0	112	256	96	24	226
0	0	208	160	24	96	225
0	0	208	256	24	24	60
0	0	112	160	96	96	3
0	0	112	160	96	8	216
0	0	112	248	96	8	217
0	0	112	160	8	96	218
0	0	200	160	8	96	219
0	0	112	248	8	8	214
0	0	200	248	8	8	215
0	0	200	160	8	8	213
0	0	112	160	8	8	212
0	0	152	256	16	16	294
0	0	144	256	8	16	288
0	0	168	256	8	16	287
0	0	152	272	16	32	3
0	0	144	280	8	24	71
0	0	152	304	16	8	70
0	0	168	280	8	24	71
0	0	176	200	16	16	283
0	0	128	200	16	16	283
1	0	160	269	from_outside	1	0
2	0	152	288	16	16	teletransporter	0	1	10	from_east_mountains_cave_5f
0	1	112	272	96	8	414
0	1	96	16	24	24	45
0	1	120	16	80	24	49
0	1	200	16	24	24	46
0	1	152	24	16	16	251
0	1	144	24	8	16	304
0	1	168	24	8	16	301
0	1	200	40	24	80	50
0	1	96	40	24	80	51
0	1	88	280	144	24	52
0	1	232	136	24	144	50
0	1	64	136	24	144	51
0	1	64	280	24	24	47
0	1	232	280	24	24	48
0	1	232	112	24	24	46
0	1	216	112	16	24	49
0	1	64	112	24	24	45
0	1	88	112	16	24	49
0	1	96	112	24	24	56
0	1	200	112	24	24	55
0	1	120	40	80	96	2
0	1	152	48	16	64	385
0	1	144	48	8	64	407
0	1	168	48	8	64	407
0	1	144	112	32	8	407
0	1	120	40	8	96	181
0	1	192	40	8	96	182
0	1	120	40	80	8	179
0	1	120	40	8	8	14
0	1	192	40	8	8	15
0	1	144	272	32	8	312
0	1	128	184	16	16	284
0	1	176	184	16	16	284
6	1	120	136	80	8	jumper	6	40
1	1	160	37	from_4f	3	0
2	1	152	24	16	16	teletransporter_2	0	1	114	from_5f
19	1	152	24	stairs	1	1
0	2	112	16	96	8	411
0	2	144	16	32	8	309
0	2	152	16	16	8	348
0	2	0	0	320	16	170
0	2	64	16	32	96	170
0	2	224	16	32	96	170
0	2	256	16	64	288	170
0	2	0	16	64	288	170
0	2	0	304	320	16	170
