1032	1032	10	1	0	0	295	4	same
0	0	112	104	832	816	406
0	0	344	896	176	8	311
0	0	568	896	176	8	311
0	0	488	384	112	8	311
0	0	200	944	24	48	233
0	0	160	920	32	64	406
0	0	80	792	24	144	235
0	0	104	800	8	128	313
0	0	80	104	24	560	235
0	0	80	80	24	24	57
0	0	104	80	576	24	232
0	0	680	80	24	24	58
0	0	928	392	24	544	233
0	0	104	928	32	24	234
0	0	104	768	64	24	232
0	0	272	680	24	112	235
0	0	112	768	16	24	232
0	0	80	768	24	24	57
0	0	104	664	176	24	234
0	0	184	768	96	24	232
0	0	272	768	24	24	68
0	0	272	664	24	24	66
0	0	80	664	24	24	59
0	0	80	928	24	24	59
0	0	216	928	720	24	234
0	0	128	944	24	16	235
0	0	128	928	24	24	66
0	0	584	872	144	24	232
0	0	568	800	24	80	233
0	0	568	872	24	24	67
0	0	584	784	144	24	234
0	0	568	784	24	24	65
0	0	504	360	80	24	232
0	0	576	240	24	128	235
0	0	488	240	24	128	233
0	0	576	360	24	24	68
0	0	504	224	80	24	234
0	0	488	224	24	24	65
0	0	576	224	24	24	66
0	0	488	360	24	24	67
0	0	80	384	24	24	57
0	0	104	384	256	24	232
0	0	352	376	24	16	235
0	0	352	384	24	24	68
0	0	104	232	256	24	234
0	0	80	232	24	24	59
0	0	352	248	24	128	235
0	0	680	104	24	80	233
0	0	680	264	24	112	233
0	0	696	248	32	24	234
0	0	680	248	24	24	65
0	0	728	264	24	48	235
0	0	720	248	16	24	234
0	0	728	248	24	24	66
0	0	696	368	240	24	232
0	0	680	368	24	24	67
0	0	928	368	24	24	58
0	0	728	312	24	24	59
0	0	752	312	192	24	234
0	0	944	192	24	128	233
0	0	696	168	256	24	232
0	0	944	312	24	24	60
0	0	944	168	24	24	58
0	0	680	168	24	24	67
0	0	104	920	8	8	310
0	0	104	792	8	8	307
0	0	112	792	192	8	311
0	0	296	656	8	144	313
0	0	104	656	192	8	312
0	0	104	656	8	8	310
0	0	112	920	48	8	312
0	0	104	416	8	240	313
0	0	104	408	8	8	307
0	0	112	408	272	8	311
0	0	376	232	8	176	313
0	0	104	224	8	8	310
0	0	104	112	8	112	313
0	0	104	104	8	8	307
0	0	112	104	560	8	311
0	0	672	104	8	8	308
0	0	672	112	8	80	314
0	0	680	192	256	8	311
0	0	936	192	8	8	308
0	0	936	200	8	112	314
0	0	760	304	176	8	312
0	0	752	304	8	8	310
0	0	752	240	8	64	313
0	0	920	392	8	8	308
0	0	920	400	8	528	314
0	0	920	920	8	8	309
0	0	152	928	8	48	313
0	0	192	920	8	64	314
0	0	128	960	24	32	235
0	0	200	984	24	24	60
0	0	128	984	24	24	59
0	0	152	984	48	24	234
0	0	192	976	8	8	309
0	0	160	976	32	8	312
