960	1008	0	-100	1120	1600	-1	1	overworld.spc
0	0	912	720	16	16	49
0	0	912	-16	64	96	447
0	0	928	64	32	624	129
0	0	864	736	96	272	49
0	0	928	688	32	64	447
0	0	896	720	16	16	49
0	0	240	-16	64	128	444
0	0	288	48	16	16	187
0	0	240	48	16	16	185
0	0	640	0	64	32	444
0	0	608	424	16	32	49
0	0	224	192	32	256	447
0	0	240	176	64	256	444
0	0	224	112	96	80	49
0	0	304	768	32	32	49
0	0	288	784	32	32	49
0	0	304	752	48	16	49
0	0	320	720	48	32	49
0	0	192	712	32	16	722
0	0	96	608	48	64	722
0	0	112	728	112	16	722
0	0	80	784	48	48	49
0	0	168	656	80	32	676
0	0	168	688	80	8	675
0	0	320	896	32	32	9
0	0	240	864	88	72	9
0	0	240	920	144	40	9
0	0	312	904	32	40	275
0	0	248	880	64	64	275
0	0	384	928	152	32	9
0	0	216	152	16	16	610
0	0	176	128	56	32	275
0	0	224	112	16	16	386
0	0	232	136	8	16	824
0	0	752	928	160	80	49
0	0	752	928	32	8	60
0	0	824	984	16	16	609
0	0	888	984	16	16	610
0	0	768	976	32	32	447
0	0	800	992	16	16	185
0	0	592	976	32	32	448
0	0	176	976	32	32	447
0	0	128	880	16	16	49
0	0	80	536	112	56	632
0	0	136	600	64	16	664
0	0	0	648	128	32	722
0	0	352	240	144	40	502
0	0	224	80	16	32	186
0	0	240	16	64	16	387
0	0	280	168	16	16	610
0	0	48	216	40	16	45
0	0	0	536	56	80	9
0	0	32	304	32	160	447
0	0	48	288	96	160	444
0	0	384	0	208	64	444
0	0	608	0	32	64	448
0	0	208	-16	32	128	447
0	0	240	184	64	8	194
0	0	328	112	8	48	125
0	0	304	176	32	256	448
0	0	144	0	32	448	448
0	0	0	272	32	160	444
0	0	704	0	64	64	447
0	0	648	904	16	16	271
0	0	128	800	176	32	49
0	0	336	704	48	16	49
0	0	352	688	48	16	49
0	0	368	656	48	32	49
0	0	384	608	48	48	49
0	0	392	592	16	16	49
0	0	424	624	16	16	49
0	0	416	496	32	16	49
0	0	408	512	48	112	49
0	0	64	992	16	16	49
0	0	80	912	48	96	49
0	0	96	880	32	32	49
0	0	104	872	16	16	49
0	0	120	824	32	64	49
0	0	-8	792	96	48	49
0	0	136	488	16	16	49
0	0	0	480	144	32	49
0	0	144	504	48	16	49
0	0	56	464	32	16	49
0	0	48	448	96	16	177
0	0	24	264	16	16	272
0	0	120	280	16	16	271
0	0	240	432	64	16	177
0	0	304	176	16	16	187
0	0	640	32	64	16	177
0	0	912	96	16	608	128
0	0	912	80	16	16	224
0	0	752	80	160	16	177
0	0	736	80	16	16	71
0	0	720	64	16	16	71
0	0	704	48	16	16	71
0	0	664	24	16	24	67
0	0	624	48	16	16	77
0	0	608	64	16	16	77
0	0	592	64	16	16	177
0	0	384	64	208	16	177
0	0	408	56	16	24	67
0	0	368	64	16	16	177
0	0	352	80	16	16	77
0	0	240	176	48	8	265
0	0	224	176	16	16	185
0	0	224	432	16	16	71
0	0	304	432	16	16	77
0	0	320	416	16	16	77
0	0	336	400	16	16	77
0	0	336	384	16	16	221
0	0	336	96	16	288	127
0	0	264	424	16	24	67
0	0	176	448	48	32	275
0	0	144	0	16	272	128
0	0	144	272	16	16	219
0	0	88	216	8	16	44
0	0	72	216	8	16	44
0	0	56	216	8	16	44
0	0	32	112	16	16	43
0	0	144	288	16	16	187
0	0	144	448	16	16	77
0	0	128	280	16	8	259
0	0	128	288	16	8	265
0	0	120	288	8	8	284
0	0	72	280	16	16	272
0	0	80	288	8	8	283
0	0	48	280	32	8	259
0	0	32	272	16	16	272
0	0	0	264	32	8	259
0	0	0	272	32	8	265
0	0	32	288	16	16	185
0	0	48	288	32	8	265
0	0	48	296	96	8	194
0	0	0	280	32	8	194
0	0	32	448	16	16	71
0	0	0	432	32	16	177
0	0	0	472	8	8	59
0	0	8	480	8	8	59
0	0	88	480	8	8	59
0	0	16	480	32	8	60
0	0	96	480	48	8	60
0	0	160	496	16	8	60
0	0	48	480	8	8	61
0	0	144	488	8	8	59
0	0	152	496	8	8	59
0	0	176	504	8	8	59
0	0	184	512	8	8	59
0	0	144	520	48	8	55
0	0	0	504	128	8	55
0	0	128	504	8	8	56
0	0	136	512	8	8	56
0	0	0	464	8	8	52
0	0	8	472	8	8	52
0	0	144	480	8	8	52
0	0	152	488	8	8	52
0	0	176	496	8	8	52
0	0	192	512	8	8	52
0	0	184	504	8	8	52
0	0	192	520	8	8	50
0	0	128	512	8	8	51
0	0	136	520	8	8	51
0	0	24	456	16	16	43
0	0	0	512	48	16	43
0	0	0	624	48	16	43
0	0	64	992	8	16	58
0	0	72	984	8	8	61
0	0	80	976	8	8	61
0	0	80	912	8	64	58
0	0	88	904	8	8	61
0	0	96	896	8	8	61
0	0	96	880	8	16	58
0	0	112	832	8	32	58
0	0	104	872	8	8	61
0	0	112	864	8	8	61
0	0	112	824	8	8	56
0	0	96	824	16	8	55
0	0	0	840	80	8	55
0	0	80	832	8	8	54
0	0	88	824	8	8	54
0	0	0	784	80	8	60
0	0	80	784	8	8	61
0	0	136	800	8	8	59
0	0	144	800	128	8	60
0	0	120	912	8	96	57
0	0	120	904	8	8	54
0	0	128	896	8	8	54
0	0	136	888	8	8	54
0	0	144	832	8	56	57
0	0	144	824	8	8	54
0	0	152	824	152	8	55
0	0	64	984	8	8	53
0	0	72	976	8	8	53
0	0	80	904	8	8	53
0	0	88	896	8	8	53
0	0	96	872	8	8	53
0	0	104	864	8	8	53
0	0	80	776	8	8	53
0	0	136	792	8	8	52
0	0	88	832	8	8	50
0	0	80	840	8	8	50
0	0	144	888	8	8	50
0	0	136	896	8	8	50
0	0	128	904	8	8	50
0	0	80	848	16	16	37
0	0	32	848	16	8	36
0	0	16	768	16	16	37
0	0	144	784	16	16	42
0	0	152	888	16	16	42
0	0	0	752	48	16	44
0	0	328	720	8	8	61
0	0	336	704	8	8	61
0	0	344	696	8	8	61
0	0	352	688	8	8	61
0	0	360	680	8	8	61
0	0	368	672	8	8	61
0	0	376	648	8	8	61
0	0	384	640	8	8	61
0	0	392	600	8	8	61
0	0	400	592	8	8	61
0	0	368	656	8	16	58
0	0	384	608	8	32	58
0	0	400	512	8	80	58
0	0	408	504	8	8	61
0	0	416	496	8	8	61
0	0	424	488	8	8	61
0	0	432	488	8	8	59
0	0	440	496	8	8	59
0	0	448	504	8	8	59
0	0	368	720	8	8	54
0	0	376	712	8	8	54
0	0	384	704	8	8	54
0	0	392	696	8	8	54
0	0	400	688	8	8	54
0	0	408	672	8	16	57
0	0	424	640	8	16	57
0	0	408	664	8	8	54
0	0	416	656	8	8	54
0	0	424	632	8	8	54
0	0	432	624	8	8	54
0	0	440	616	8	8	54
0	0	448	608	8	8	54
0	0	456	512	8	96	57
0	0	320	720	8	8	53
0	0	328	704	8	8	53
0	0	336	696	8	8	53
0	0	344	688	8	8	53
0	0	352	680	8	8	53
0	0	360	672	8	8	53
0	0	376	640	8	8	53
0	0	368	648	8	8	53
0	0	384	600	8	8	53
0	0	392	592	8	8	53
0	0	400	504	8	8	53
0	0	408	496	8	8	53
0	0	416	488	8	8	53
0	0	368	728	8	8	50
0	0	376	720	8	8	50
0	0	384	712	8	8	50
0	0	392	704	8	8	50
0	0	400	696	8	8	50
0	0	416	664	8	8	50
0	0	432	632	8	8	50
0	0	440	624	8	8	50
0	0	448	616	8	8	50
0	0	456	608	8	8	50
0	0	424	656	8	8	50
0	0	408	688	8	8	50
0	0	456	504	8	8	52
0	0	448	496	8	8	52
0	0	440	488	8	8	52
0	0	432	480	8	8	52
0	0	424	480	8	8	53
0	0	384	480	16	80	43
0	0	400	480	16	16	43
0	0	368	480	16	48	43
0	0	448	480	16	16	43
0	0	464	480	16	80	43
0	0	480	480	16	48	43
0	0	336	672	16	16	43
0	0	176	944	16	16	272
0	0	192	960	16	16	272
0	0	176	960	16	16	185
0	0	192	976	16	16	185
0	0	160	976	16	32	128
0	0	208	984	384	8	194
0	0	208	976	384	8	265
0	0	184	952	16	16	272
0	0	592	976	16	16	187
0	0	608	960	16	16	187
0	0	624	944	16	16	187
0	0	592	960	16	16	271
0	0	600	952	16	16	271
0	0	608	944	16	16	271
0	0	616	936	16	16	271
0	0	624	928	16	16	271
0	0	632	920	16	16	271
0	0	640	912	16	16	271
0	0	624	960	16	16	223
0	0	752	944	16	16	185
0	0	768	960	16	16	185
0	0	752	960	16	16	224
0	0	688	936	16	16	43
0	0	560	912	16	16	43
0	0	272	880	16	16	10
0	0	256	912	16	16	10
0	0	296	896	16	16	10
0	0	264	928	16	16	10
0	0	192	920	16	16	42
0	0	752	-16	160	96	444
0	0	928	64	16	16	224
0	0	944	48	16	16	224
0	0	736	64	16	16	186
0	0	720	48	16	16	73
0	0	640	976	8	8	50
0	0	736	944	16	16	453
0	0	736	928	16	16	451
0	0	640	960	16	16	458
0	0	640	944	16	16	454
0	0	640	928	16	16	452
0	0	624	976	16	32	127
0	0	752	976	16	32	128
0	0	720	48	16	16	186
0	0	136	904	16	16	272
0	0	160	928	16	16	272
0	0	160	944	16	16	185
0	0	160	960	16	16	224
0	0	152	920	16	16	272
0	0	144	912	16	16	272
0	0	152	976	8	8	51
0	0	144	960	16	16	457
0	0	144	944	16	16	453
0	0	144	928	16	16	451
0	0	168	936	16	16	272
0	0	176	0	48	96	444
0	0	176	96	48	16	177
0	0	320	160	16	16	187
0	0	320	144	8	8	286
0	0	320	112	8	32	273
0	0	320	64	16	16	223
0	0	320	368	16	16	222
0	0	320	80	16	288	126
0	0	312	112	8	64	125
0	0	304	176	8	8	417
0	0	304	112	16	16	388
0	0	240	112	64	16	387
0	0	368	0	16	64	444
0	0	592	0	16	64	444
0	0	304	0	64	64	448
0	0	336	80	16	16	223
0	0	352	64	16	16	188
0	0	88	288	32	8	464
0	0	256	424	8	24	487
0	0	280	424	8	24	488
0	0	256	416	32	8	489
0	0	256	0	32	8	489
0	0	400	56	8	24	487
0	0	424	56	8	24	488
0	0	400	48	32	8	489
0	0	656	24	8	24	487
0	0	680	24	8	24	488
0	0	656	16	32	8	489
0	0	424	920	96	8	9
0	0	232	888	8	48	9
0	0	-24	-16	144	40	502
0	0	48	32	48	40	502
0	0	72	80	48	40	502
0	0	-24	24	144	16	505
0	0	48	72	48	16	505
0	0	72	120	48	16	505
0	0	48	128	48	40	502
0	0	120	112	8	16	504
0	0	120	16	8	16	504
0	0	96	160	8	16	504
0	0	-24	80	48	40	502
0	0	-24	120	48	16	505
0	0	48	168	48	16	505
0	0	-24	216	48	16	505
0	0	-24	176	48	40	502
0	0	24	208	8	16	504
0	0	24	112	8	16	504
0	0	40	64	8	16	503
0	0	40	160	8	16	503
0	0	-16	232	32	8	523
0	0	56	184	32	8	523
0	0	-16	136	32	8	523
0	0	56	88	32	8	523
0	0	80	136	32	8	523
0	0	80	40	32	8	523
0	0	32	40	32	8	523
0	0	-16	40	32	8	523
0	0	128	32	16	8	36
0	0	40	216	8	16	44
0	0	80	240	16	16	524
0	0	96	240	16	16	524
0	0	112	256	16	16	524
0	0	80	272	16	8	36
0	0	32	248	16	8	36
0	0	832	128	48	40	502
0	0	832	168	48	16	505
0	0	856	216	48	16	505
0	0	832	264	48	16	505
0	0	808	312	96	16	505
0	0	784	360	96	16	505
0	0	760	408	144	16	505
0	0	736	456	144	16	505
0	0	856	504	48	16	505
0	0	824	160	8	16	503
0	0	728	448	8	16	503
0	0	904	496	8	16	504
0	0	904	400	8	16	504
0	0	904	304	8	16	504
0	0	904	208	8	16	504
0	0	840	184	32	8	523
0	0	864	232	32	8	523
0	0	864	328	32	8	523
0	0	864	424	32	8	523
0	0	744	472	32	8	523
0	0	864	520	32	8	523
0	0	792	472	32	8	523
0	0	840	472	32	8	523
0	0	664	80	48	40	502
0	0	736	224	48	40	502
0	0	400	168	384	16	505
0	0	520	216	288	16	505
0	0	736	264	48	16	505
0	0	712	312	48	16	505
0	0	512	208	8	16	503
0	0	704	304	8	16	503
0	0	784	256	8	16	504
0	0	760	304	8	16	504
0	0	408	184	32	8	523
0	0	456	184	32	8	523
0	0	504	184	32	8	523
0	0	528	232	32	8	523
0	0	576	232	32	8	523
0	0	624	232	32	8	523
0	0	672	232	32	8	523
0	0	720	232	32	8	523
0	0	768	232	32	8	523
0	0	744	280	32	8	523
0	0	720	328	32	8	523
0	0	520	272	144	40	502
0	0	400	320	288	40	502
0	0	352	280	144	16	505
0	0	400	360	288	16	505
0	0	472	408	240	16	505
0	0	640	456	48	16	505
0	0	688	448	8	16	504
0	0	712	400	8	16	504
0	0	496	272	8	16	504
0	0	392	352	8	16	503
0	0	328	416	96	40	502
0	0	328	456	96	16	505
0	0	448	456	144	16	505
0	0	488	552	48	16	505
0	0	320	448	8	16	503
0	0	440	448	8	16	503
0	0	632	448	8	16	503
0	0	592	448	8	16	504
0	0	424	448	8	16	504
0	0	336	472	32	8	523
0	0	384	472	32	8	523
0	0	456	472	32	8	523
0	0	504	472	32	8	523
0	0	552	472	32	8	523
0	0	648	472	32	8	523
0	0	672	424	32	8	523
0	0	408	376	32	8	523
0	0	456	376	32	8	523
0	0	456	296	32	8	523
0	0	408	296	32	8	523
0	0	360	296	32	8	523
0	0	520	464	48	40	502
0	0	840	512	48	40	502
0	0	856	560	48	40	502
0	0	448	648	48	16	505
0	0	400	744	48	16	505
0	0	352	840	48	16	505
0	0	376	888	240	16	505
0	0	856	696	48	16	505
0	0	856	600	48	16	505
0	0	480	544	8	16	503
0	0	440	640	8	16	503
0	0	392	736	8	16	503
0	0	344	832	8	16	503
0	0	368	880	8	16	503
0	0	904	688	8	16	504
0	0	904	592	8	16	504
0	0	496	568	32	8	523
0	0	456	664	32	8	523
0	0	408	760	32	8	523
0	0	360	856	32	8	523
0	0	384	904	32	8	523
0	0	432	904	32	8	523
0	0	480	904	32	8	523
0	0	528	904	32	8	523
0	0	576	904	32	8	523
0	0	768	904	32	8	523
0	0	856	656	48	40	502
0	0	856	752	48	40	502
0	0	824	560	48	40	502
0	0	824	656	48	40	502
0	0	616	704	48	40	502
0	0	808	208	8	16	504
0	0	224	496	16	48	524
0	0	328	512	16	16	37
0	0	208	512	16	8	36
0	0	240	168	48	8	614
0	0	288	176	8	8	613
0	0	264	8	16	24	398
0	0	256	8	8	24	396
0	0	280	8	8	24	397
0	0	160	432	16	16	77
0	0	48	464	8	16	58
0	0	88	464	8	16	57
