528	240	-1	-100	712	2352	-1	0	village.spc
0	0	360	40	24	24	57
0	0	384	40	80	24	195
0	0	464	40	24	24	58
0	0	464	64	24	80	199
0	0	384	144	80	24	200
0	0	464	144	24	24	60
0	0	360	144	24	24	59
0	0	360	64	24	80	197
0	0	384	64	8	8	26
0	0	384	136	8	8	28
0	0	456	136	8	8	29
0	0	456	64	8	8	27
0	0	392	64	64	8	30
0	0	456	72	8	64	31
0	0	392	136	64	8	33
0	0	384	72	8	64	32
0	0	392	72	64	64	3
0	0	416	48	16	16	177
0	0	408	48	8	16	72
0	0	432	48	8	16	73
0	0	448	64	16	48	13
0	0	432	64	16	32	13
0	0	384	64	16	32	1
0	0	448	128	16	16	1
0	0	408	136	8	24	255
0	0	416	136	16	24	257
0	0	432	136	8	24	256
1	0	424	61	from_B1	3	0
4	0	456	141	0	_random	0	-1
4	0	392	93	0	_random	0	-1
4	0	392	77	0	_random	0	-1
2	0	416	48	16	16	to_B1	0	1	13	from_1F
19	0	416	144	3	4
19	0	416	48	1	1
0	1	384	16	96	32	150
0	1	408	40	32	8	152
0	1	296	40	64	160	2
0	1	360	168	128	32	2
0	1	16	16	24	24	45
0	1	16	40	24	160	51
0	1	16	200	24	24	47
0	1	40	16	192	24	49
0	1	232	16	24	24	46
0	1	232	200	24	24	48
0	1	232	40	24	160	50
0	1	40	200	192	24	52
0	1	40	40	8	8	14
0	1	224	40	8	8	15
0	1	224	192	8	8	17
0	1	40	192	8	8	16
0	1	40	48	8	144	20
0	1	48	40	176	8	18
0	1	48	192	176	8	21
0	1	224	48	8	144	19
0	1	48	48	176	144	2
0	1	272	16	24	24	45
0	1	272	40	24	160	51
0	1	272	200	24	24	47
0	1	296	16	192	24	49
0	1	488	16	24	24	46
0	1	488	200	24	24	48
0	1	488	40	24	160	50
0	1	296	200	192	24	52
0	1	296	40	8	8	14
0	1	480	192	8	8	17
0	1	296	192	8	8	16
0	1	296	48	8	144	20
0	1	304	192	176	8	21
0	1	304	40	48	8	18
0	1	352	40	8	8	69
0	1	352	104	8	8	69
0	1	352	128	8	8	69
0	1	352	168	8	8	69
0	1	352	48	8	56	71
0	1	352	136	8	32	71
0	1	360	168	40	8	70
0	1	448	168	32	8	70
0	1	440	168	8	8	69
0	1	480	168	8	8	69
0	1	400	168	8	8	69
0	1	184	200	16	16	77
0	1	200	200	8	16	75
0	1	176	200	8	16	74
0	1	56	136	16	32	42
0	1	72	136	16	32	44
0	1	88	136	16	32	43
0	1	16	160	16	16	40
0	1	16	64	16	16	40
0	1	496	160	16	16	39
0	1	496	64	16	16	39
0	1	16	104	24	32	132
0	1	88	200	32	24	133
0	1	48	16	32	32	129
0	1	112	16	16	32	111
0	1	96	16	16	32	109
0	1	128	16	16	32	110
0	1	200	40	32	40	125
0	1	160	24	32	16	108
0	1	112	64	8	8	4
0	1	112	168	8	8	6
0	1	184	168	8	8	7
0	1	184	64	8	8	5
0	1	120	168	64	8	11
0	1	184	72	8	96	9
0	1	120	64	64	8	8
0	1	112	72	8	96	10
0	1	120	72	64	96	173
0	1	144	144	16	16	12
0	1	232	112	16	16	83
0	1	280	112	16	16	82
0	1	232	104	16	8	79
0	1	232	128	16	8	81
0	1	280	128	16	8	80
0	1	280	104	16	8	78
0	1	56	80	32	8	120
0	1	40	104	8	8	122
0	1	88	80	8	8	123
0	1	56	72	32	8	119
0	1	88	72	8	8	115
0	1	88	64	8	8	113
0	1	40	64	8	8	112
0	1	48	64	40	8	116
0	1	64	64	8	16	124
0	1	56	64	8	16	124
0	1	48	104	8	8	123
0	1	48	80	8	24	117
0	1	40	72	8	32	118
0	1	48	72	8	8	121
0	1	64	88	16	16	12
0	1	144	80	16	16	12
0	1	448	176	32	16	1
0	1	320	24	16	16	136
0	1	336	16	16	24	135
0	1	304	16	16	24	134
0	1	296	160	16	24	138
0	1	296	176	16	24	138
0	1	312	176	16	24	138
0	1	184	216	16	32	2
0	1	176	224	8	16	71
0	1	200	224	8	16	71
0	1	248	112	32	16	2
0	1	256	104	16	8	70
0	1	256	128	16	8	70
0	1	408	200	32	24	133
0	1	480	176	8	16	19
0	1	184	240	16	8	70
0	1	128	104	8	8	207
0	1	168	104	8	8	209
0	1	136	128	32	8	215
0	1	128	128	8	8	213
0	1	136	104	32	8	208
0	1	128	112	8	16	211
0	1	168	112	8	16	210
0	1	168	128	8	8	214
0	1	136	112	32	16	212
0	1	144	104	16	16	205
0	1	136	112	8	8	206
0	1	160	112	8	8	206
0	1	416	40	16	8	158
0	1	408	160	32	8	254
8	1	104	117	sahasrahla	3	1	npc/sahasrahla	map
8	1	80	165	library_2	3	0	_none	dialog#sahasrahla_house.memories
1	1	192	213	main_entrance	1	0
2	1	184	224	16	16	to_outside	0	1	3	out_sahasrahla_house
4	1	456	189	0	_random	0	-1
4	1	472	189	0	heart	1	-1
6	1	360	112	8	16	jump_sensor	0	40
12	1	408	136	8	32	custom_obstacle	1	1	1	1
12	1	432	136	8	32	custom_obstacle_2	1	1	1	1
18	1	232	104	door	0	0	66
18	1	280	104	door_2	2	0	66
0	2	0	16	16	208	170
0	2	256	16	16	208	170
0	2	512	16	16	208	170
0	2	0	0	528	16	170
0	2	0	224	528	16	170
0	2	144	216	96	8	148
0	2	248	72	8	96	143
0	2	176	216	32	8	153
0	2	240	64	16	16	39
0	2	240	160	16	16	39
0	2	272	72	8	96	142
0	2	272	64	16	16	40
0	2	272	160	16	16	40
0	2	248	104	8	32	163
0	2	272	104	8	32	162
