512	496	-1	-100	1968	2696	-1	9	light_world_dungeon.spc
0	0	88	400	336	24	234
0	0	96	120	320	272	320
0	0	200	224	208	8	70
0	0	208	176	144	24	324
0	0	96	112	320	8	311
0	0	88	88	336	24	232
0	0	120	96	16	24	290
0	0	112	96	8	24	288
0	0	136	96	8	24	289
0	0	64	88	24	24	57
0	0	64	112	24	288	235
0	0	88	112	8	8	307
0	0	88	120	8	272	313
0	0	328	96	16	24	290
0	0	320	96	8	24	288
0	0	344	96	8	24	289
0	0	376	96	16	24	290
0	0	368	96	8	24	288
0	0	392	96	8	24	289
0	0	352	104	16	16	325
0	0	408	112	8	8	308
0	0	408	120	8	272	314
0	0	416	88	24	24	58
0	0	416	112	24	288	233
0	0	384	144	8	8	69
0	0	384	224	8	8	69
0	0	408	224	8	8	69
0	0	384	152	8	72	71
0	0	352	120	16	56	326
0	0	352	176	16	24	363
0	0	304	136	16	24	363
0	0	280	176	16	24	363
0	0	208	136	96	24	324
0	0	192	136	16	24	363
0	0	192	176	16	24	363
0	0	192	224	8	8	69
0	0	192	256	8	8	69
0	0	264	256	8	8	69
0	0	200	256	64	8	70
0	0	288	256	8	8	69
0	0	360	256	8	8	69
0	0	296	256	64	8	70
0	0	288	288	8	8	69
0	0	360	288	8	8	69
0	0	296	288	64	8	70
0	0	192	288	8	8	69
0	0	264	288	8	8	69
0	0	200	288	64	8	70
0	0	272	240	16	16	2
0	0	400	208	16	16	2
0	0	152	176	16	16	325
0	0	152	192	16	32	326
0	0	152	224	16	24	363
0	0	112	176	16	16	325
0	0	112	192	16	32	326
0	0	112	224	16	24	363
0	0	152	264	16	16	325
0	0	152	280	16	72	326
0	0	152	352	16	24	363
0	0	112	264	16	16	325
0	0	112	280	16	72	326
0	0	112	352	16	24	363
0	0	208	352	144	24	324
0	0	352	352	16	24	363
0	0	280	352	16	24	363
0	0	192	352	16	24	363
0	0	288	320	8	8	69
0	0	360	320	8	8	69
0	0	296	320	64	8	70
0	0	192	320	8	8	69
0	0	264	320	8	8	69
0	0	200	320	64	8	70
0	0	88	392	8	8	310
0	0	96	392	320	8	312
0	0	408	392	8	8	309
0	0	416	400	24	24	60
0	0	64	400	24	24	59
0	0	376	392	16	24	302
0	0	392	392	8	24	301
0	0	368	392	8	24	300
0	0	256	304	16	16	2
15	0	208	208	16	16	1
4	0	280	253	0	_random	1	-1
4	0	408	221	0	_random	1	-1
19	0	120	96	stairs	1	4
19	0	328	96	stairs_2	1	4
19	0	376	96	stairs_3	1	4
19	0	376	400	stairs_4	3	4
4	0	264	317	0	_random	1	-1
0	1	40	424	400	32	319
0	1	40	88	16	336	319
0	1	40	456	432	24	52
0	1	440	88	32	368	319
0	1	48	448	416	8	236
0	1	40	40	432	48	319
0	1	56	88	8	336	71
0	1	16	16	24	24	45
0	1	40	16	432	24	49
0	1	16	40	24	416	51
0	1	40	40	8	8	14
0	1	48	40	416	8	179
0	1	40	48	8	400	237
0	1	112	24	8	16	72
0	1	136	24	8	16	73
0	1	120	24	16	16	76
0	1	24	104	16	8	78
0	1	24	128	16	8	80
0	1	24	112	16	16	82
0	1	-8	112	32	16	319
0	1	120	-8	16	32	319
0	1	0	104	16	8	70
0	1	0	128	16	8	70
0	1	120	-8	16	8	70
0	1	-8	112	8	16	71
0	1	112	0	8	16	71
0	1	136	0	8	16	71
0	1	56	40	8	8	69
0	1	56	56	8	8	69
0	1	144	56	8	8	69
0	1	144	80	8	8	69
0	1	176	80	8	8	69
0	1	104	80	8	8	69
0	1	56	80	8	8	69
0	1	56	144	8	8	69
0	1	56	48	8	8	71
0	1	144	64	8	16	71
0	1	176	88	8	56	71
0	1	64	56	80	8	70
0	1	64	80	40	8	70
0	1	64	144	112	8	70
0	1	176	144	8	8	69
0	1	112	88	32	8	287
0	1	240	80	56	8	70
0	1	232	80	8	8	69
0	1	296	80	8	8	69
0	1	232	88	8	336	71
0	1	304	64	16	24	363
0	1	304	56	16	8	326
0	1	304	40	16	16	325
0	1	152	80	24	8	70
0	1	184	80	48	72	519
0	1	64	152	168	280	519
0	1	320	88	32	8	287
0	1	368	88	32	8	287
0	1	352	80	8	8	69
0	1	352	56	8	8	69
0	1	400	80	8	8	69
0	1	440	80	8	8	69
0	1	360	56	104	8	70
0	1	464	56	8	8	69
0	1	352	64	8	16	71
0	1	440	88	8	136	71
0	1	408	80	32	8	70
0	1	472	16	24	24	46
0	1	464	48	8	400	238
0	1	464	40	8	8	15
0	1	368	24	8	16	72
0	1	392	24	8	16	73
0	1	376	24	16	16	76
0	1	376	-8	16	32	319
0	1	376	-8	16	8	70
0	1	368	0	8	16	71
0	1	392	0	8	16	71
0	1	472	40	24	416	50
0	1	440	224	8	8	69
0	1	464	224	8	8	69
0	1	448	224	16	8	70
0	1	472	104	16	8	79
0	1	472	128	16	8	81
0	1	472	112	16	16	83
0	1	472	232	16	8	79
0	1	472	256	16	8	81
0	1	472	240	16	16	83
0	1	488	112	32	16	319
0	1	488	240	32	16	319
0	1	496	104	16	8	70
0	1	496	232	16	8	70
0	1	488	128	24	8	70
0	1	496	256	16	8	70
0	1	512	112	8	16	71
0	1	512	240	8	16	71
0	1	440	264	8	8	69
0	1	440	272	8	152	71
0	1	400	424	8	8	69
0	1	440	424	8	8	69
0	1	408	424	32	8	70
0	1	232	424	8	8	69
0	1	344	424	8	8	69
0	1	368	416	32	8	299
0	1	352	424	16	32	520
0	1	472	360	16	8	79
0	1	472	384	16	8	81
0	1	472	368	16	16	83
0	1	488	368	32	16	319
0	1	496	360	16	8	70
0	1	496	384	16	8	70
0	1	512	368	8	16	71
0	1	464	448	8	8	17
0	1	240	424	104	8	70
0	1	472	456	24	24	48
0	1	416	456	32	16	339
0	1	320	456	32	16	339
0	1	376	456	16	16	77
0	1	368	456	8	16	74
0	1	392	456	8	16	75
0	1	376	472	16	32	319
0	1	368	480	8	16	71
0	1	392	480	8	16	71
0	1	376	496	16	8	70
0	1	56	424	8	8	69
0	1	40	448	8	8	16
0	1	16	456	24	24	47
0	1	24	360	16	8	78
0	1	24	384	16	8	80
0	1	24	368	16	16	82
0	1	-8	368	32	16	319
0	1	0	360	16	8	70
0	1	0	384	16	8	70
0	1	-8	368	8	16	71
0	1	96	208	8	8	69
0	1	200	208	8	8	69
0	1	104	208	96	8	70
0	1	96	272	8	8	69
0	1	200	272	8	8	69
0	1	104	272	96	8	70
0	1	96	336	8	8	69
0	1	200	336	8	8	69
0	1	104	336	96	8	70
15	1	192	80	32	16	1
5	1	288	48	chest	0	_none	1	-1
15	1	192	128	32	16	1
11	1	208	104	switch	1	0	0
12	1	112	88	8	8	custom_obstacle	1	1	1	1
12	1	136	88	8	8	custom_obstacle_2	1	1	1	1
12	1	320	88	8	8	custom_obstacle_3	1	1	1	1
12	1	344	88	8	8	custom_obstacle_4	1	1	1	1
12	1	368	88	8	8	custom_obstacle_5	1	1	1	1
12	1	392	88	8	8	custom_obstacle_6	1	1	1	1
18	1	472	104	door	0	1	0
6	1	432	232	8	32	jumper	4	40
12	1	368	416	8	8	custom_obstacle_7	1	1	1	1
12	1	392	416	8	8	custom_obstacle_8	1	1	1	1
18	1	24	360	door_2	2	1	0
0	2	328	472	96	8	438
0	2	16	80	8	96	441
0	2	88	16	96	8	437
0	2	0	0	16	480	170
0	2	16	0	496	16	170
0	2	112	16	32	8	431
0	2	16	104	8	32	162
0	2	344	16	96	8	437
0	2	368	16	32	8	431
0	2	488	72	8	96	442
0	2	488	200	8	96	442
0	2	488	104	8	32	353
0	2	488	232	8	32	161
0	2	488	360	8	32	161
0	2	488	328	8	96	442
0	2	488	360	8	32	161
0	2	368	472	32	8	432
0	2	16	336	8	96	441
0	2	16	360	8	32	352
0	2	0	480	512	16	170
0	2	496	16	16	464	170
