2576	2320	9	0	0	0	285	15	southern_shrine.ogg
0	0	1032	1608	64	128	537
0	0	1096	1608	8	128	314
0	0	1984	320	208	400	303
0	0	1352	840	512	128	537
0	0	1344	320	528	352	303
0	0	1320	296	24	24	57
0	0	1320	320	24	352	235
0	0	1344	296	528	24	232
0	0	1568	320	80	80	537
0	0	1344	320	16	16	255
0	0	1344	336	16	320	260
0	0	1360	320	208	16	259
0	0	1872	296	24	24	58
0	0	1872	320	24	352	233
0	0	1856	320	16	16	256
0	0	1648	320	208	16	259
0	0	1856	336	16	320	261
0	0	1568	320	80	8	311
0	0	1472	576	64	48	537
0	0	1488	432	32	144	537
0	0	1472	384	64	48	537
0	0	1680	576	64	48	537
0	0	1696	432	32	144	537
0	0	1680	384	64	48	537
0	0	1464	624	8	8	254
0	0	1464	432	8	8	254
0	0	1464	376	8	8	251
0	0	1464	568	8	8	251
0	0	1536	624	8	8	253
0	0	1536	432	8	8	253
0	0	1536	376	8	8	252
0	0	1536	568	8	8	252
0	0	1520	568	8	8	246
0	0	1480	432	8	8	244
0	0	1480	568	8	8	245
0	0	1520	432	8	8	243
0	0	1472	376	64	8	249
0	0	1472	568	8	8	249
0	0	1528	568	8	8	249
0	0	1536	384	8	48	248
0	0	1520	440	8	128	248
0	0	1536	576	8	48	248
0	0	1528	432	8	8	247
0	0	1472	432	8	8	247
0	0	1472	624	64	8	247
0	0	1464	384	8	48	250
0	0	1480	440	8	128	250
0	0	1464	576	8	48	250
0	0	1672	624	8	8	254
0	0	1672	432	8	8	254
0	0	1672	376	8	8	251
0	0	1672	568	8	8	251
0	0	1744	624	8	8	253
0	0	1744	432	8	8	253
0	0	1744	376	8	8	252
0	0	1744	568	8	8	252
0	0	1728	568	8	8	246
0	0	1688	432	8	8	244
0	0	1688	568	8	8	245
0	0	1728	432	8	8	243
0	0	1680	376	64	8	249
0	0	1680	568	8	8	249
0	0	1736	568	8	8	249
0	0	1744	384	8	48	248
0	0	1728	440	8	128	248
0	0	1744	576	8	48	248
0	0	1736	432	8	8	247
0	0	1680	432	8	8	247
0	0	1680	624	64	8	247
0	0	1672	384	8	48	250
0	0	1688	440	8	128	250
0	0	1672	576	8	48	250
0	0	1320	672	24	24	59
0	0	1344	672	528	24	234
0	0	1872	672	24	24	60
0	0	1856	656	16	16	257
0	0	1344	656	16	16	258
0	0	1360	656	496	16	262
0	0	1568	624	80	48	537
0	0	1568	664	80	8	312
0	0	1584	608	48	16	537
0	0	1320	808	24	24	57
0	0	1640	808	24	24	57
0	0	1320	976	24	24	59
0	0	1552	832	24	32	233
0	0	1320	832	24	144	235
0	0	1552	808	24	24	58
0	0	1344	808	208	24	232
0	0	1344	976	528	24	234
0	0	1872	976	24	24	60
0	0	1872	808	24	24	58
0	0	1872	832	24	144	233
0	0	1664	808	208	24	232
0	0	1640	832	24	32	235
0	0	1568	856	80	24	232
0	0	1552	856	24	24	67
0	0	1640	856	24	24	68
0	0	1344	832	8	8	307
0	0	1544	832	8	8	308
0	0	1344	968	8	8	310
0	0	1352	832	192	8	311
0	0	1344	840	8	128	313
0	0	1352	968	512	8	312
0	0	1544	840	8	48	314
0	0	1864	832	8	8	308
0	0	1664	832	8	8	307
0	0	1864	968	8	8	309
0	0	1864	840	8	128	314
0	0	1672	832	192	8	311
0	0	1664	840	8	48	313
0	0	1552	880	112	8	311
0	0	1664	880	16	64	2
0	0	1536	880	16	64	2
0	0	1600	864	16	24	290
0	0	1592	864	8	24	288
0	0	1616	864	8	24	289
0	0	1568	912	80	32	612
0	0	1384	864	16	16	276
0	0	1496	864	16	16	276
0	0	1496	928	16	16	276
0	0	1384	928	16	16	276
0	0	1960	296	24	24	57
0	0	2192	296	24	24	58
0	0	1984	296	208	24	232
0	0	1984	320	16	16	255
0	0	2176	320	16	16	256
0	0	2000	320	176	16	259
0	0	1960	720	24	24	59
0	0	2192	720	24	24	60
0	0	1984	720	208	24	234
0	0	1960	320	24	400	235
0	0	2192	320	24	400	233
0	0	1984	704	16	16	258
0	0	2176	704	16	16	257
0	0	2000	704	176	16	262
0	0	1984	336	16	368	260
0	0	2176	336	16	368	261
0	0	1960	856	24	24	57
0	0	2192	856	24	24	58
0	0	2192	928	24	24	60
0	0	1960	928	24	24	59
0	0	1960	880	24	48	235
0	0	2192	880	24	48	233
0	0	1984	856	208	24	232
0	0	1984	928	208	24	234
0	0	1992	888	192	32	537
0	0	1984	920	8	8	310
0	0	1984	880	8	8	307
0	0	2184	880	8	8	308
0	0	2184	920	8	8	309
0	0	1992	880	192	8	311
0	0	1992	920	192	8	312
0	0	1984	888	8	32	313
0	0	2184	888	8	32	314
0	0	2080	864	16	24	290
0	0	2072	864	8	24	288
0	0	2096	864	8	24	289
0	0	1000	1576	24	24	57
0	0	1104	1576	24	24	58
0	0	1104	1744	24	24	60
0	0	1000	1744	24	24	59
0	0	1000	1600	24	144	235
0	0	1024	1576	80	24	232
0	0	1024	1744	80	24	234
0	0	1104	1600	24	144	233
0	0	1024	1600	8	8	307
0	0	1024	1736	8	8	310
0	0	1096	1736	8	8	309
0	0	1096	1600	8	8	308
0	0	1096	1664	24	16	294
0	0	1096	1656	24	8	292
0	0	1096	1680	24	8	293
0	0	1024	1608	8	128	313
0	0	1032	1600	64	8	311
0	0	1032	1736	64	8	312
0	0	1984	1520	8	32	313
0	0	1960	1512	24	48	235
0	0	1960	1488	24	24	57
0	0	1960	1560	24	24	59
0	0	2192	1488	24	24	58
0	0	2192	1560	24	24	60
0	0	1984	1560	208	24	234
0	0	2192	1512	24	48	233
0	0	1984	1488	208	24	232
0	0	1992	1552	192	8	312
0	0	1984	1512	8	8	307
0	0	1984	1552	8	8	310
0	0	2184	1552	8	8	309
0	0	2184	1512	8	8	308
0	0	1992	1512	192	8	311
0	0	2184	1520	8	32	314
0	0	2080	1552	16	24	302
0	0	2072	1552	8	24	300
0	0	2096	1552	8	24	301
0	0	1992	1520	192	32	537
0	0	1592	304	8	16	72
0	0	1616	304	8	16	73
0	0	1600	304	16	16	189
0	0	1560	616	8	8	251
