3056	2256	-1	-100	0	0	-1	3	castle.spc
0	1	40	2216	240	24	52
0	1	152	2224	16	32	2
0	1	40	2032	240	24	49
0	1	16	2032	24	24	45
0	1	280	2032	24	24	46
0	1	16	2216	24	24	47
0	1	280	2216	24	24	48
0	1	280	2056	24	160	50
0	1	16	2056	24	160	51
0	1	40	2056	8	8	14
0	1	272	2056	8	8	15
0	1	272	2208	8	8	17
0	1	40	2208	8	8	16
0	1	48	2208	224	8	180
0	1	48	2056	224	8	179
0	1	40	2064	8	144	181
0	1	272	2064	8	144	182
0	1	48	2064	224	144	2
0	1	152	2208	16	24	379
0	1	168	2216	8	16	378
0	1	144	2216	8	16	377
0	1	144	2208	8	8	184
0	1	168	2208	8	8	183
0	1	144	2240	8	16	71
0	1	168	2240	8	16	71
0	1	152	2256	16	8	70
0	1	40	1808	240	24	49
0	1	40	1992	240	24	52
0	1	16	1808	24	24	45
0	1	280	1808	24	24	46
0	1	16	1992	24	24	47
0	1	280	1992	24	24	48
0	1	280	1832	24	160	50
0	1	16	1832	24	160	51
0	1	40	1832	8	8	14
0	1	272	1832	8	8	15
0	1	272	1984	8	8	17
0	1	40	1984	8	8	16
0	1	48	1984	224	8	180
0	1	48	1832	224	8	179
0	1	40	1840	8	144	181
0	1	272	1840	8	144	182
0	1	48	1840	224	144	2
0	1	144	1992	8	16	303
0	1	168	1992	8	16	302
0	1	152	1992	16	16	294
0	1	280	1904	16	16	296
0	1	280	1920	16	8	300
0	1	168	1816	8	16	301
0	1	152	1816	16	16	293
0	1	144	1816	8	16	304
0	1	280	1896	16	8	298
0	1	40	1584	240	24	49
0	1	40	1768	240	24	52
0	1	16	1584	24	24	45
0	1	280	1584	24	24	46
0	1	16	1768	24	24	47
0	1	280	1768	24	24	48
0	1	280	1608	24	160	50
0	1	16	1608	24	160	51
0	1	40	1608	8	8	14
0	1	272	1608	8	8	15
0	1	272	1760	8	8	17
0	1	40	1760	8	8	16
0	1	48	1760	224	8	180
0	1	48	1608	224	8	179
0	1	40	1616	8	144	181
0	1	272	1616	8	144	182
0	1	48	1616	224	144	2
0	1	144	1768	8	16	303
0	1	168	1768	8	16	302
0	1	152	1768	16	16	294
0	1	280	1680	16	16	296
0	1	280	1696	16	8	300
0	1	168	1592	8	16	301
0	1	152	1592	16	16	293
0	1	144	1592	8	16	304
0	1	280	1672	16	8	298
0	1	40	1360	240	24	49
0	1	40	1544	240	24	52
0	1	16	1360	24	24	45
0	1	280	1360	24	24	46
0	1	16	1544	24	24	47
0	1	280	1544	24	24	48
0	1	280	1384	24	160	50
0	1	16	1384	24	160	51
0	1	40	1384	8	8	14
0	1	272	1384	8	8	15
0	1	272	1536	8	8	17
0	1	40	1536	8	8	16
0	1	48	1536	224	8	180
0	1	48	1384	224	8	179
0	1	40	1392	8	144	181
0	1	272	1392	8	144	182
0	1	48	1392	224	144	2
0	1	144	1544	8	16	303
0	1	168	1544	8	16	302
0	1	152	1544	16	16	294
0	1	280	1456	16	16	296
0	1	280	1472	16	8	300
0	1	168	1368	8	16	301
0	1	152	1368	16	16	293
0	1	144	1368	8	16	304
0	1	280	1448	16	8	298
0	1	40	1136	240	24	49
0	1	40	1320	240	24	52
0	1	16	1136	24	24	45
0	1	280	1136	24	24	46
0	1	16	1320	24	24	47
0	1	280	1320	24	24	48
0	1	280	1160	24	160	50
0	1	16	1160	24	160	51
0	1	40	1160	8	8	14
0	1	272	1160	8	8	15
0	1	272	1312	8	8	17
0	1	40	1312	8	8	16
0	1	48	1312	224	8	180
0	1	48	1160	224	8	179
0	1	40	1168	8	144	181
0	1	272	1168	8	144	182
0	1	48	1168	224	144	2
0	1	144	1320	8	16	303
0	1	168	1320	8	16	302
0	1	152	1320	16	16	294
0	1	280	1232	16	16	296
0	1	280	1248	16	8	300
0	1	168	1144	8	16	301
0	1	152	1144	16	16	293
0	1	144	1144	8	16	304
0	1	280	1224	16	8	298
0	1	40	912	240	24	49
0	1	40	1096	240	24	52
0	1	16	912	24	24	45
0	1	280	912	24	24	46
0	1	16	1096	24	24	47
0	1	280	1096	24	24	48
0	1	280	936	24	160	50
0	1	16	936	24	160	51
0	1	40	936	8	8	14
0	1	272	936	8	8	15
0	1	272	1088	8	8	17
0	1	40	1088	8	8	16
0	1	48	1088	224	8	180
0	1	48	936	224	8	179
0	1	40	944	8	144	181
0	1	272	944	8	144	182
0	1	48	944	224	144	2
0	1	144	1096	8	16	303
0	1	168	1096	8	16	302
0	1	152	1096	16	16	294
0	1	280	1008	16	16	296
0	1	280	1024	16	8	300
0	1	168	920	8	16	301
0	1	152	920	16	16	293
0	1	144	920	8	16	304
0	1	280	1000	16	8	298
0	1	40	688	240	24	49
0	1	40	872	240	24	52
0	1	16	688	24	24	45
0	1	280	688	24	24	46
0	1	16	872	24	24	47
0	1	280	872	24	24	48
0	1	280	712	24	160	50
0	1	16	712	24	160	51
0	1	40	712	8	8	14
0	1	272	712	8	8	15
0	1	272	864	8	8	17
0	1	40	864	8	8	16
0	1	48	864	224	8	180
0	1	48	712	224	8	179
0	1	40	720	8	144	181
0	1	272	720	8	144	182
0	1	48	720	224	144	2
0	1	144	872	8	16	303
0	1	168	872	8	16	302
0	1	152	872	16	16	294
0	1	280	784	16	16	296
0	1	280	800	16	8	300
0	1	168	696	8	16	301
0	1	152	696	16	16	293
0	1	144	696	8	16	304
0	1	280	776	16	8	298
0	1	40	464	240	24	49
0	1	40	648	240	24	52
0	1	16	464	24	24	45
0	1	280	464	24	24	46
0	1	16	648	24	24	47
0	1	280	648	24	24	48
0	1	280	488	24	160	50
0	1	16	488	24	160	51
0	1	40	488	8	8	14
0	1	272	488	8	8	15
0	1	272	640	8	8	17
0	1	40	640	8	8	16
0	1	48	640	224	8	180
0	1	48	488	224	8	179
0	1	40	496	8	144	181
0	1	272	496	8	144	182
0	1	48	496	224	144	2
0	1	144	648	8	16	303
0	1	168	648	8	16	302
0	1	152	648	16	16	294
0	1	280	560	16	16	296
0	1	280	576	16	8	300
0	1	168	472	8	16	301
0	1	152	472	16	16	293
0	1	144	472	8	16	304
0	1	280	552	16	8	298
0	1	40	240	240	24	49
0	1	40	424	240	24	52
0	1	16	240	24	24	45
0	1	280	240	24	24	46
0	1	16	424	24	24	47
0	1	280	424	24	24	48
0	1	280	264	24	160	50
0	1	16	264	24	160	51
0	1	40	264	8	8	14
0	1	272	264	8	8	15
0	1	272	416	8	8	17
0	1	40	416	8	8	16
0	1	48	416	224	8	180
0	1	48	264	224	8	179
0	1	40	272	8	144	181
0	1	272	272	8	144	182
0	1	48	272	224	144	2
0	1	144	424	8	16	303
0	1	168	424	8	16	302
0	1	152	424	16	16	294
0	1	280	336	16	16	296
0	1	280	352	16	8	300
0	1	168	248	8	16	301
0	1	152	248	16	16	293
0	1	144	248	8	16	304
0	1	280	328	16	8	298
0	1	40	16	240	24	49
0	1	40	200	240	24	52
0	1	16	16	24	24	45
0	1	280	16	24	24	46
0	1	16	200	24	24	47
0	1	280	200	24	24	48
0	1	280	40	24	160	50
0	1	16	40	24	160	51
0	1	40	40	8	8	14
0	1	272	40	8	8	15
0	1	272	192	8	8	17
0	1	40	192	8	8	16
0	1	48	192	224	8	180
0	1	48	40	224	8	179
0	1	40	48	8	144	181
0	1	272	48	8	144	182
0	1	48	48	224	144	2
0	1	144	200	8	16	303
0	1	168	200	8	16	302
0	1	152	200	16	16	294
0	1	280	112	16	16	296
0	1	280	128	16	8	300
0	1	280	104	16	8	298
0	1	344	1808	240	24	49
0	1	344	1992	240	24	52
0	1	320	1808	24	24	45
0	1	584	1808	24	24	46
0	1	320	1992	24	24	47
0	1	584	1992	24	24	48
0	1	584	1832	24	160	50
0	1	320	1832	24	160	51
0	1	344	1832	8	8	14
0	1	576	1832	8	8	15
0	1	576	1984	8	8	17
0	1	344	1984	8	8	16
0	1	352	1984	224	8	180
0	1	352	1832	224	8	179
0	1	344	1840	8	144	181
0	1	576	1840	8	144	182
0	1	352	1840	224	144	2
0	1	448	1992	8	16	303
0	1	472	1992	8	16	302
0	1	456	1992	16	16	294
0	1	584	1904	16	16	296
0	1	584	1920	16	8	300
0	1	472	1816	8	16	301
0	1	456	1816	16	16	293
0	1	448	1816	8	16	304
0	1	328	1896	16	8	297
0	1	328	1904	16	16	295
0	1	328	1920	16	8	299
0	1	584	1896	16	8	298
0	1	344	1584	240	24	49
0	1	344	1768	240	24	52
0	1	320	1584	24	24	45
0	1	584	1584	24	24	46
0	1	320	1768	24	24	47
0	1	584	1768	24	24	48
0	1	584	1608	24	160	50
0	1	320	1608	24	160	51
0	1	344	1608	8	8	14
0	1	576	1608	8	8	15
0	1	576	1760	8	8	17
0	1	344	1760	8	8	16
0	1	352	1760	224	8	180
0	1	352	1608	224	8	179
0	1	344	1616	8	144	181
0	1	576	1616	8	144	182
0	1	352	1616	224	144	2
0	1	448	1768	8	16	303
0	1	472	1768	8	16	302
0	1	456	1768	16	16	294
0	1	584	1680	16	16	296
0	1	584	1696	16	8	300
0	1	472	1592	8	16	301
0	1	456	1592	16	16	293
0	1	448	1592	8	16	304
0	1	328	1672	16	8	297
0	1	328	1680	16	16	295
0	1	328	1696	16	8	299
0	1	584	1672	16	8	298
0	1	344	1360	240	24	49
0	1	344	1544	240	24	52
0	1	320	1360	24	24	45
0	1	584	1360	24	24	46
0	1	320	1544	24	24	47
0	1	584	1544	24	24	48
0	1	584	1384	24	160	50
0	1	320	1384	24	160	51
0	1	344	1384	8	8	14
0	1	576	1384	8	8	15
0	1	576	1536	8	8	17
0	1	344	1536	8	8	16
0	1	352	1536	224	8	180
0	1	352	1384	224	8	179
0	1	344	1392	8	144	181
0	1	576	1392	8	144	182
0	1	352	1392	224	144	2
0	1	448	1544	8	16	303
0	1	472	1544	8	16	302
0	1	456	1544	16	16	294
0	1	584	1456	16	16	296
0	1	584	1472	16	8	300
0	1	472	1368	8	16	301
0	1	456	1368	16	16	293
0	1	448	1368	8	16	304
0	1	328	1448	16	8	297
0	1	328	1456	16	16	295
0	1	328	1472	16	8	299
0	1	584	1448	16	8	298
0	1	344	1136	240	24	49
0	1	344	1320	240	24	52
0	1	320	1136	24	24	45
0	1	584	1136	24	24	46
0	1	320	1320	24	24	47
0	1	584	1320	24	24	48
0	1	584	1160	24	160	50
0	1	320	1160	24	160	51
0	1	344	1160	8	8	14
0	1	576	1160	8	8	15
0	1	576	1312	8	8	17
0	1	344	1312	8	8	16
0	1	352	1312	224	8	180
0	1	352	1160	224	8	179
0	1	344	1168	8	144	181
0	1	576	1168	8	144	182
0	1	352	1168	224	144	2
0	1	448	1320	8	16	303
0	1	472	1320	8	16	302
0	1	456	1320	16	16	294
0	1	584	1232	16	16	296
0	1	584	1248	16	8	300
0	1	472	1144	8	16	301
0	1	456	1144	16	16	293
0	1	448	1144	8	16	304
0	1	328	1224	16	8	297
0	1	328	1232	16	16	295
0	1	328	1248	16	8	299
0	1	584	1224	16	8	298
0	1	344	912	240	24	49
0	1	344	1096	240	24	52
0	1	320	912	24	24	45
0	1	584	912	24	24	46
0	1	320	1096	24	24	47
0	1	584	1096	24	24	48
0	1	584	936	24	160	50
0	1	320	936	24	160	51
0	1	344	936	8	8	14
0	1	576	936	8	8	15
0	1	576	1088	8	8	17
0	1	344	1088	8	8	16
0	1	352	1088	224	8	180
0	1	352	936	224	8	179
0	1	344	944	8	144	181
0	1	576	944	8	144	182
0	1	352	944	224	144	2
0	1	448	1096	8	16	303
0	1	472	1096	8	16	302
0	1	456	1096	16	16	294
0	1	584	1008	16	16	296
0	1	584	1024	16	8	300
0	1	472	920	8	16	301
0	1	456	920	16	16	293
0	1	448	920	8	16	304
0	1	328	1000	16	8	297
0	1	328	1008	16	16	295
0	1	328	1024	16	8	299
0	1	584	1000	16	8	298
0	1	344	688	240	24	49
0	1	344	872	240	24	52
0	1	320	688	24	24	45
0	1	584	688	24	24	46
0	1	320	872	24	24	47
0	1	584	872	24	24	48
0	1	584	712	24	160	50
0	1	320	712	24	160	51
0	1	344	712	8	8	14
0	1	576	712	8	8	15
0	1	576	864	8	8	17
0	1	344	864	8	8	16
0	1	352	864	224	8	180
0	1	352	712	224	8	179
0	1	344	720	8	144	181
0	1	576	720	8	144	182
0	1	352	720	224	144	2
0	1	448	872	8	16	303
0	1	472	872	8	16	302
0	1	456	872	16	16	294
0	1	584	784	16	16	296
0	1	584	800	16	8	300
0	1	472	696	8	16	301
0	1	456	696	16	16	293
0	1	448	696	8	16	304
0	1	328	776	16	8	297
0	1	328	784	16	16	295
0	1	328	800	16	8	299
0	1	584	776	16	8	298
0	1	344	464	240	24	49
0	1	344	648	240	24	52
0	1	320	464	24	24	45
0	1	584	464	24	24	46
0	1	320	648	24	24	47
0	1	584	648	24	24	48
0	1	584	488	24	160	50
0	1	320	488	24	160	51
0	1	344	488	8	8	14
0	1	576	488	8	8	15
0	1	576	640	8	8	17
0	1	344	640	8	8	16
0	1	352	640	224	8	180
0	1	352	488	224	8	179
0	1	344	496	8	144	181
0	1	576	496	8	144	182
0	1	352	496	224	144	2
0	1	448	648	8	16	303
0	1	472	648	8	16	302
0	1	456	648	16	16	294
0	1	584	560	16	16	296
0	1	584	576	16	8	300
0	1	472	472	8	16	301
0	1	456	472	16	16	293
0	1	448	472	8	16	304
0	1	328	552	16	8	297
0	1	328	560	16	16	295
0	1	328	576	16	8	299
0	1	584	552	16	8	298
0	1	344	240	240	24	49
0	1	344	424	240	24	52
0	1	320	240	24	24	45
0	1	584	240	24	24	46
0	1	320	424	24	24	47
0	1	584	424	24	24	48
0	1	584	264	24	160	50
0	1	320	264	24	160	51
0	1	344	264	8	8	14
0	1	576	264	8	8	15
0	1	576	416	8	8	17
0	1	344	416	8	8	16
0	1	352	416	224	8	180
0	1	352	264	224	8	179
0	1	344	272	8	144	181
0	1	576	272	8	144	182
0	1	352	272	224	144	2
0	1	448	424	8	16	303
0	1	472	424	8	16	302
0	1	456	424	16	16	294
0	1	584	336	16	16	296
0	1	584	352	16	8	300
0	1	472	248	8	16	301
0	1	456	248	16	16	293
0	1	448	248	8	16	304
0	1	328	328	16	8	297
0	1	328	336	16	16	295
0	1	328	352	16	8	299
0	1	584	328	16	8	298
0	1	344	16	240	24	49
0	1	344	200	240	24	52
0	1	320	16	24	24	45
0	1	584	16	24	24	46
0	1	320	200	24	24	47
0	1	584	200	24	24	48
0	1	584	40	24	160	50
0	1	320	40	24	160	51
0	1	344	40	8	8	14
0	1	576	40	8	8	15
0	1	576	192	8	8	17
0	1	344	192	8	8	16
0	1	352	192	224	8	180
0	1	352	40	224	8	179
0	1	344	48	8	144	181
0	1	576	48	8	144	182
0	1	352	48	224	144	2
0	1	448	200	8	16	303
0	1	472	200	8	16	302
0	1	456	200	16	16	294
0	1	584	112	16	16	296
0	1	584	128	16	8	300
0	1	328	104	16	8	297
0	1	328	112	16	16	295
0	1	328	128	16	8	299
0	1	584	104	16	8	298
0	1	344	2032	240	24	49
0	1	344	2216	240	24	52
0	1	320	2032	24	24	45
0	1	584	2032	24	24	46
0	1	320	2216	24	24	47
0	1	584	2216	24	24	48
0	1	584	2056	24	160	50
0	1	320	2056	24	160	51
0	1	344	2056	8	8	14
0	1	576	2056	8	8	15
0	1	576	2208	8	8	17
0	1	344	2208	8	8	16
0	1	352	2208	224	8	180
0	1	352	2056	224	8	179
0	1	344	2064	8	144	181
0	1	576	2064	8	144	182
0	1	352	2064	224	144	2
0	1	584	2128	16	16	296
0	1	584	2144	16	8	300
0	1	472	2040	8	16	301
0	1	456	2040	16	16	293
0	1	448	2040	8	16	304
0	1	328	2120	16	8	297
0	1	328	2128	16	16	295
0	1	328	2144	16	8	299
0	1	584	2120	16	8	298
0	1	168	2040	8	16	301
0	1	152	2040	16	16	293
0	1	144	2040	8	16	304
0	1	280	2128	16	16	296
0	1	280	2144	16	8	300
0	1	280	2120	16	8	298
0	1	144	2016	8	16	71
0	1	152	2008	16	32	2
0	1	168	2016	8	16	71
0	1	144	1792	8	16	71
0	1	152	1784	16	32	2
0	1	168	1792	8	16	71
0	1	144	1568	8	16	71
0	1	152	1560	16	32	2
0	1	168	1568	8	16	71
0	1	144	1344	8	16	71
0	1	152	1336	16	32	2
0	1	168	1344	8	16	71
0	1	144	1120	8	16	71
0	1	152	1112	16	32	2
0	1	168	1120	8	16	71
0	1	144	896	8	16	71
0	1	152	888	16	32	2
0	1	168	896	8	16	71
0	1	144	672	8	16	71
0	1	152	664	16	32	2
0	1	168	672	8	16	71
0	1	144	448	8	16	71
0	1	152	440	16	32	2
0	1	168	448	8	16	71
0	1	144	224	8	16	71
0	1	152	216	16	32	2
0	1	168	224	8	16	71
0	1	296	112	32	16	2
0	1	304	128	16	8	70
0	1	304	104	16	8	70
0	1	296	336	32	16	2
0	1	304	352	16	8	70
0	1	304	328	16	8	70
0	1	296	560	32	16	2
0	1	304	576	16	8	70
0	1	304	552	16	8	70
0	1	296	784	32	16	2
0	1	304	800	16	8	70
0	1	304	776	16	8	70
0	1	296	1008	32	16	2
0	1	304	1024	16	8	70
0	1	304	1000	16	8	70
0	1	296	1232	32	16	2
0	1	304	1248	16	8	70
0	1	304	1224	16	8	70
0	1	296	1456	32	16	2
0	1	304	1472	16	8	70
0	1	304	1448	16	8	70
0	1	296	1680	32	16	2
0	1	304	1696	16	8	70
0	1	304	1672	16	8	70
0	1	296	1904	32	16	2
0	1	304	1920	16	8	70
0	1	304	1896	16	8	70
0	1	296	2128	32	16	2
0	1	304	2144	16	8	70
0	1	304	2120	16	8	70
0	1	448	2016	8	16	71
0	1	456	2008	16	32	2
0	1	472	2016	8	16	71
0	1	448	1792	8	16	71
0	1	456	1784	16	32	2
0	1	472	1792	8	16	71
0	1	448	1568	8	16	71
0	1	456	1560	16	32	2
0	1	472	1568	8	16	71
0	1	448	1344	8	16	71
0	1	456	1336	16	32	2
0	1	472	1344	8	16	71
0	1	448	1120	8	16	71
0	1	456	1112	16	32	2
0	1	472	1120	8	16	71
0	1	448	896	8	16	71
0	1	456	888	16	32	2
0	1	472	896	8	16	71
0	1	448	672	8	16	71
0	1	456	664	16	32	2
0	1	472	672	8	16	71
0	1	448	448	8	16	71
0	1	456	440	16	32	2
0	1	472	448	8	16	71
0	1	448	224	8	16	71
0	1	456	216	16	32	2
0	1	472	224	8	16	71
0	1	648	1808	240	24	49
0	1	648	1992	240	24	52
0	1	624	1808	24	24	45
0	1	888	1808	24	24	46
0	1	624	1992	24	24	47
0	1	888	1992	24	24	48
0	1	888	1832	24	160	50
0	1	624	1832	24	160	51
0	1	648	1832	8	8	14
0	1	880	1832	8	8	15
0	1	880	1984	8	8	17
0	1	648	1984	8	8	16
0	1	656	1984	224	8	180
0	1	656	1832	224	8	179
0	1	648	1840	8	144	181
0	1	880	1840	8	144	182
0	1	656	1840	224	144	2
0	1	752	1992	8	16	303
0	1	776	1992	8	16	302
0	1	760	1992	16	16	294
0	1	888	1904	16	16	296
0	1	888	1920	16	8	300
0	1	776	1816	8	16	301
0	1	760	1816	16	16	293
0	1	752	1816	8	16	304
0	1	632	1896	16	8	297
0	1	632	1904	16	16	295
0	1	632	1920	16	8	299
0	1	888	1896	16	8	298
0	1	648	1584	240	24	49
0	1	648	1768	240	24	52
0	1	624	1584	24	24	45
0	1	888	1584	24	24	46
0	1	624	1768	24	24	47
0	1	888	1768	24	24	48
0	1	888	1608	24	160	50
0	1	624	1608	24	160	51
0	1	648	1608	8	8	14
0	1	880	1608	8	8	15
0	1	880	1760	8	8	17
0	1	648	1760	8	8	16
0	1	656	1760	224	8	180
0	1	656	1608	224	8	179
0	1	648	1616	8	144	181
0	1	880	1616	8	144	182
0	1	656	1616	224	144	2
0	1	752	1768	8	16	303
0	1	776	1768	8	16	302
0	1	760	1768	16	16	294
0	1	888	1680	16	16	296
0	1	888	1696	16	8	300
0	1	776	1592	8	16	301
0	1	760	1592	16	16	293
0	1	752	1592	8	16	304
0	1	632	1672	16	8	297
0	1	632	1680	16	16	295
0	1	632	1696	16	8	299
0	1	888	1672	16	8	298
0	1	648	1360	240	24	49
0	1	648	1544	240	24	52
0	1	624	1360	24	24	45
0	1	888	1360	24	24	46
0	1	624	1544	24	24	47
0	1	888	1544	24	24	48
0	1	888	1384	24	160	50
0	1	624	1384	24	160	51
0	1	648	1384	8	8	14
0	1	880	1384	8	8	15
0	1	880	1536	8	8	17
0	1	648	1536	8	8	16
0	1	656	1536	224	8	180
