640	752	0	-100	2080	1856	-1	1	overworld.spc
0	0	0	0	640	248	1201
0	0	448	128	32	24	1146
0	0	448	96	48	24	1146
0	0	456	104	32	16	1147
0	0	456	112	32	24	1146
0	0	184	64	16	24	1146
0	0	160	80	32	24	1146
0	0	192	80	128	24	1146
0	0	168	88	48	16	1147
0	0	272	112	16	24	1146
0	0	280	128	32	24	1146
0	0	24	192	112	24	1146
0	0	-8	0	96	24	1146
0	0	64	16	16	24	1146
0	0	0	16	32	24	1146
0	0	8	32	16	24	1146
0	0	72	32	16	24	1146
0	0	64	48	16	24	1146
0	0	0	48	16	24	1146
0	0	312	128	16	24	1146
0	0	184	96	32	24	1146
0	0	240	136	80	16	1147
0	0	120	128	80	24	1146
0	0	192	112	80	24	1146
0	0	136	96	32	24	1146
0	0	16	176	16	24	1146
0	0	8	160	112	24	1146
0	0	24	184	112	16	1147
0	0	16	168	112	16	1147
0	0	120	120	160	16	1147
0	0	96	104	96	16	1147
0	0	96	112	32	24	1146
0	0	24	96	80	24	1146
0	0	-8	64	112	24	1146
0	0	0	72	96	16	1147
0	0	96	80	48	24	1146
0	0	200	64	128	24	1146
0	0	320	80	32	24	1146
0	0	328	96	32	24	1146
0	0	352	80	16	24	1146
0	0	256	144	16	24	1146
0	0	320	144	16	24	1146
0	0	328	160	16	24	1146
0	0	264	160	48	24	1146
0	0	128	128	8	8	1196
0	0	120	136	8	8	1151
0	0	112	144	16	8	1151
0	0	104	152	16	8	1151
0	0	0	160	112	8	1151
0	0	256	112	8	8	1196
0	0	248	120	8	16	1151
0	0	248	136	8	8	1196
0	0	248	152	8	8	1196
0	0	248	168	8	8	1196
0	0	240	176	8	16	1151
0	0	120	176	8	8	1195
0	0	128	184	112	16	1151
0	0	192	120	8	8	1195
0	0	320	48	8	16	1151
0	0	328	56	8	16	1151
0	0	336	64	8	16	1151
0	0	456	40	64	16	1151
0	0	416	40	40	8	1151
0	0	408	48	16	8	1151
0	0	400	64	8	8	1151
0	0	400	56	16	8	1151
0	0	392	120	64	16	1151
0	0	328	120	8	16	1151
0	0	320	120	8	8	1199
0	0	336	128	64	16	1151
0	0	336	80	8	8	1195
0	0	320	112	8	8	1195
0	0	456	112	8	8	1196
0	0	520	32	8	8	1196
0	0	520	32	8	8	1190
0	0	360	160	128	24	1146
0	0	376	192	16	24	1146
0	0	272	208	16	24	1146
0	0	464	168	16	16	1147
0	0	384	176	48	24	1146
0	0	304	176	64	24	1146
0	0	264	192	48	24	1146
0	0	384	208	16	24	1146
0	0	272	200	112	16	1147
0	0	280	216	112	16	1147
0	0	280	224	112	24	1146
0	0	312	184	80	16	1147
0	0	368	168	64	16	1147
0	0	464	176	48	24	1146
0	0	96	24	8	8	1187
0	0	88	64	88	16	1151
0	0	176	40	16	8	1151
0	0	184	32	16	8	1151
0	0	192	24	48	8	1151
0	0	232	32	16	8	1151
0	0	240	40	16	8	1151
0	0	248	48	72	8	1151
0	0	128	0	8	8	1195
0	0	120	16	8	8	1187
0	0	128	8	8	8	1187
0	0	128	0	8	8	1189
0	0	176	40	8	8	1192
0	0	184	32	8	8	1192
0	0	192	24	8	8	1192
0	0	200	24	32	8	1186
0	0	232	24	8	8	1191
0	0	240	32	8	8	1191
0	0	248	40	8	8	1191
0	0	120	24	8	8	1150
0	0	128	16	8	16	1150
0	0	168	32	8	32	1150
0	0	136	0	40	32	1150
0	0	176	32	8	8	1150
0	0	176	24	16	8	1150
0	0	176	0	80	24	1150
0	0	240	24	16	8	1150
0	0	248	32	8	8	1150
0	0	256	0	160	48	1150
0	0	184	48	8	8	1198
0	0	200	32	32	8	1193
0	0	232	40	8	8	1197
0	0	240	48	8	8	1197
0	0	248	56	8	8	1197
0	0	256	56	64	8	1193
0	0	104	24	16	8	1185
0	0	80	64	8	8	1195
0	0	80	80	8	8	1197
0	0	80	48	8	8	1195
0	0	88	32	8	8	1187
0	0	80	40	8	8	1187
0	0	80	48	8	8	1189
0	0	80	64	8	8	1189
0	0	80	56	8	8	1187
0	0	88	40	80	32	1150
0	0	96	32	72	8	1150
0	0	88	72	80	8	1186
0	0	168	64	8	8	1192
0	0	88	80	80	8	1193
0	0	80	72	8	8	1199
0	0	168	80	8	8	1198
0	0	320	48	8	8	1191
0	0	328	56	8	8	1191
0	0	336	64	8	8	1191
0	0	336	72	8	8	1187
0	0	336	88	8	8	1187
0	0	336	80	8	8	1189
0	0	328	96	8	8	1187
0	0	320	104	8	8	1187
0	0	320	112	8	8	1191
0	0	328	120	8	8	1191
0	0	336	128	8	8	1191
0	0	392	128	8	8	1192
0	0	400	128	48	8	1186
0	0	0	248	640	504	7
0	0	208	720	432	32	49
0	0	216	720	16	16	90
0	0	624	696	16	16	81
0	0	632	688	8	8	481
0	0	0	512	64	240	49
0	0	80	592	16	64	49
0	0	48	544	32	80	49
0	0	0	432	64	64	444
0	0	-8	320	96	128	49
0	0	112	400	16	16	49
0	0	96	432	32	32	448
0	0	64	432	32	64	448
0	0	560	368	16	16	80
0	0	560	384	16	16	83
0	0	576	496	32	32	448
0	0	312	456	256	48	49
0	0	464	496	32	64	447
0	0	416	472	48	8	194
0	0	384	496	32	64	448
0	0	400	480	16	16	187
0	0	408	472	8	8	473
0	0	400	480	8	8	473
0	0	424	456	8	8	473
0	0	400	544	16	16	77
0	0	416	528	16	16	77
0	0	384	496	16	16	187
0	0	384	560	16	16	77
0	0	384	496	8	8	473
0	0	392	488	8	8	473
0	0	336	528	48	32	444
0	0	304	496	32	64	447
0	0	304	368	16	16	81
0	0	304	384	16	16	90
0	0	416	528	48	16	177
0	0	416	456	48	8	194
0	0	416	480	48	16	192
0	0	416	496	48	32	444
0	0	320	464	240	8	1144
0	0	320	344	240	88	1130
0	0	560	432	8	32	1092
0	0	312	432	8	32	1092
0	0	552	456	8	8	1092
0	0	320	456	8	8	1092
0	0	336	424	208	8	1134
0	0	328	440	224	24	1138
0	0	344	400	192	24	1138
0	0	0	496	64	16	387
0	0	80	656	8	16	627
0	0	40	680	32	8	629
0	0	-16	664	96	16	628
0	0	-8	680	32	8	629
0	0	0	440	64	8	194
0	0	424	440	8	112	1104
0	0	448	552	8	8	1133
0	0	424	552	8	8	1103
0	0	432	408	16	16	1141
0	0	448	408	8	16	1140
0	0	424	408	8	16	1139
0	0	320	432	240	8	1127
0	0	312	432	8	8	1128
0	0	312	344	8	88	1129
0	0	560	432	8	8	1126
0	0	560	344	8	88	1125
0	0	384	432	32	40	1091
0	0	464	432	32	40	1091
0	0	336	432	32	40	1091
0	0	320	440	8	24	1135
0	0	312	464	8	8	1143
0	0	560	464	8	8	1145
0	0	552	440	8	24	1136
0	0	512	432	32	40	1091
0	0	312	336	8	8	1122
0	0	560	336	8	8	1124
0	0	320	336	240	8	1123
0	0	544	424	8	8	1102
0	0	536	416	8	8	1093
0	0	536	400	8	24	1136
0	0	544	392	8	32	1100
0	0	328	424	8	8	1101
0	0	336	416	8	8	1093
0	0	336	400	8	24	1135
0	0	328	392	8	32	1099
0	0	448	440	8	112	1105
0	0	432	424	16	136	1098
0	0	496	528	48	32	444
0	0	496	504	48	8	194
0	0	496	512	48	16	192
0	0	480	496	16	16	185
0	0	480	488	8	8	474
0	0	488	496	8	8	474
0	0	464	544	16	16	71
0	0	480	560	16	16	71
0	0	496	560	48	16	177
0	0	288	480	32	64	447
0	0	304	480	16	16	185
0	0	304	472	8	8	474
0	0	312	480	8	8	474
0	0	288	528	16	16	71
0	0	304	544	16	16	71
0	0	272	496	16	16	219
0	0	272	512	16	16	71
0	0	272	480	16	16	128
0	0	288	480	16	16	220
0	0	256	464	16	16	71
0	0	240	448	16	16	71
0	0	272	464	16	16	224
0	0	288	448	16	32	129
0	0	288	400	16	48	128
0	0	240	432	16	16	186
0	0	256	448	16	16	186
0	0	272	448	16	16	185
0	0	256	432	16	16	185
0	0	240	416	16	16	185
0	0	240	408	8	8	465
0	0	248	416	8	8	465
0	0	256	424	8	8	465
0	0	264	432	8	8	465
0	0	272	440	8	8	465
0	0	272	432	8	8	470
0	0	264	424	8	8	470
0	0	256	416	8	8	470
0	0	248	408	8	8	470
0	0	240	400	8	8	470
0	0	304	400	8	80	130
0	0	280	440	8	8	464
0	0	280	448	8	8	474
0	0	288	384	16	16	81
0	0	296	376	8	8	481
0	0	320	560	16	16	71
0	0	320	496	16	16	185
0	0	320	488	8	8	474
0	0	328	496	8	8	474
0	0	336	560	48	16	177
0	0	336	504	48	8	194
0	0	64	496	16	16	77
0	0	80	480	16	16	77
0	0	96	464	16	16	77
0	0	112	448	16	16	77
0	0	128	432	112	16	177
0	0	336	512	48	16	192
0	0	464	480	16	16	185
0	0	464	472	8	8	474
0	0	472	480	8	8	474
0	0	560	480	16	16	187
