2576	1296	9	1	0	0	285	15	southern_shrine.ogg
0	1	1024	832	208	288	303
0	1	1088	864	16	32	638
0	1	1040	896	64	16	638
0	1	1040	912	16	32	638
0	1	1040	944	80	16	638
0	1	1104	928	96	16	638
0	1	1184	944	48	16	638
0	1	1216	960	16	32	638
0	1	1168	992	64	16	638
0	1	1120	976	64	16	638
0	1	1120	992	16	32	638
0	1	1088	1024	48	16	638
0	1	1088	1008	16	16	638
0	1	1056	992	48	16	638
0	1	1056	1008	16	16	638
0	1	1040	1024	32	16	638
0	1	1040	1040	16	32	638
0	1	1040	1072	144	16	638
0	1	1168	1056	16	16	638
0	1	1168	1040	64	16	638
0	1	1216	1056	16	64	638
0	1	1232	832	24	288	233
0	1	1000	832	24	288	235
0	1	1024	808	208	24	232
0	1	1040	832	176	16	259
0	1	1000	1112	256	8	249
0	1	1216	848	16	272	261
0	1	1024	848	16	272	260
0	1	1968	304	560	944	540
0	1	1328	304	560	944	540
0	1	1008	304	240	432	540
0	1	688	304	240	944	540
0	1	800	336	16	16	619
0	1	656	272	24	24	45
0	1	656	296	24	192	51
0	1	656	488	24	24	47
0	1	680	272	256	24	49
0	1	680	296	8	8	14
0	1	688	296	240	8	179
0	1	680	304	8	176	237
0	1	936	272	24	24	46
0	1	936	488	24	24	48
0	1	680	488	256	24	52
0	1	936	296	24	192	50
0	1	680	480	8	8	16
0	1	928	480	8	8	17
0	1	928	296	8	8	15
0	1	688	480	240	8	236
0	1	928	304	8	176	238
0	1	656	528	24	24	45
0	1	656	552	24	192	51
0	1	656	744	24	24	47
0	1	680	528	256	24	49
0	1	680	552	8	8	14
0	1	688	552	240	8	179
0	1	680	560	8	176	237
0	1	936	528	24	24	46
0	1	936	744	24	24	48
0	1	680	744	256	24	52
0	1	936	552	24	192	50
0	1	680	736	8	8	16
0	1	928	736	8	8	17
0	1	928	552	8	8	15
0	1	688	736	240	8	236
0	1	928	560	8	176	238
0	1	976	272	24	24	45
0	1	976	296	24	192	51
0	1	976	488	24	24	47
0	1	1000	272	256	24	49
0	1	1000	296	8	8	14
0	1	1008	296	240	8	179
0	1	1000	304	8	176	237
0	1	1256	272	24	24	46
0	1	1256	488	24	24	48
0	1	1000	488	256	24	52
0	1	1256	296	24	192	50
0	1	1000	480	8	8	16
0	1	1248	480	8	8	17
0	1	1248	296	8	8	15
0	1	1008	480	240	8	236
0	1	1248	304	8	176	238
0	1	1296	272	24	24	45
0	1	1296	296	24	192	51
0	1	1296	488	24	24	47
0	1	1320	272	576	24	49
0	1	1320	296	8	8	14
0	1	1328	296	560	8	179
0	1	1320	304	8	176	237
0	1	1320	488	576	24	52
0	1	1320	480	8	8	16
0	1	1328	480	560	8	236
0	1	1896	272	24	24	46
0	1	1896	488	24	24	48
0	1	1896	296	24	192	50
0	1	1888	480	8	8	17
0	1	1888	296	8	8	15
0	1	1888	304	8	176	238
0	1	1936	272	24	24	45
0	1	1936	296	24	192	51
0	1	1936	488	24	24	47
0	1	1960	272	256	24	49
0	1	1960	296	8	8	14
0	1	1968	296	240	8	179
0	1	1960	304	8	176	237
0	1	2216	272	24	24	46
0	1	2216	488	24	24	48
0	1	1960	488	256	24	52
0	1	2216	296	24	192	50
0	1	1960	480	8	8	16
0	1	2208	480	8	8	17
0	1	2208	296	8	8	15
0	1	1968	480	240	8	236
0	1	2208	304	8	176	238
0	1	976	784	24	24	45
0	1	976	808	24	448	51
0	1	976	1256	24	24	47
0	1	1000	784	256	24	49
0	1	1088	808	80	8	179
0	1	1000	1120	8	128	237
0	1	1256	784	24	24	46
0	1	1256	1256	24	24	48
0	1	1000	1256	256	24	52
0	1	1256	808	24	448	50
0	1	1000	1248	8	8	16
0	1	1248	1248	8	8	17
0	1	1008	1248	240	8	236
0	1	1248	1120	8	128	238
0	1	656	784	24	24	45
0	1	656	808	24	192	51
