2576	2320	9	3	0	0	285	15	southern_shrine.ogg
0	0	1344	1344	528	304	613
0	0	1400	888	400	256	537
0	0	1440	1000	32	64	303
0	0	1520	1048	80	64	303
0	0	1568	944	80	48	303
0	0	1736	976	48	48	303
0	0	1648	1064	112	32	303
0	0	1664	896	8	16	313
0	0	1792	1040	8	112	314
0	0	1392	1144	400	8	312
0	0	1400	880	144	8	311
0	0	1800	1056	24	96	233
0	0	1816	1040	64	24	234
0	0	1552	880	24	16	233
0	0	1520	1616	24	32	233
0	0	1320	1344	24	304	235
0	0	1320	1320	24	24	57
0	0	1344	1320	176	24	232
0	0	1872	1344	24	304	233
0	0	1872	1320	24	24	58
0	0	1520	1320	24	24	58
0	0	1672	1320	24	24	57
0	0	1696	1320	176	24	232
0	0	1520	1344	24	176	233
0	0	1672	1344	24	176	235
0	0	1536	1512	144	24	232
0	0	1520	1512	24	24	67
0	0	1672	1512	24	24	68
0	0	1536	1600	144	24	234
0	0	1504	1344	16	16	256
0	0	1696	1344	16	16	255
0	0	1520	1536	176	16	259
0	0	1504	1536	16	16	264
0	0	1504	1360	16	176	261
0	0	1696	1360	16	176	260
0	0	1344	1344	16	16	255
0	0	1360	1344	144	16	259
0	0	1344	1360	16	272	260
0	0	1856	1344	16	16	256
0	0	1712	1344	144	16	259
0	0	1856	1360	16	272	261
0	0	1520	1600	24	24	65
0	0	1672	1616	24	32	235
0	0	1672	1600	24	24	66
0	0	1520	1648	24	24	60
0	0	1672	1648	24	24	59
0	0	1320	1648	24	24	59
0	0	1344	1648	176	24	234
0	0	1504	1584	16	16	265
0	0	1504	1632	16	16	257
0	0	1504	1600	16	32	261
0	0	1360	1632	144	16	262
0	0	1344	1632	16	16	258
0	0	1872	1648	24	24	60
0	0	1856	1632	16	16	257
0	0	1696	1648	176	24	234
0	0	1696	1584	16	16	266
0	0	1696	1632	16	16	258
0	0	1696	1600	16	32	260
0	0	1712	1632	144	16	262
0	0	1520	1584	176	16	262
0	0	1696	1464	32	48	537
0	0	1840	1464	32	48	537
