320	624	-1	-100	1968	2696	-1	17	light_world_dungeon.spc
0	1	64	176	208	400	541
0	1	88	520	8	56	71
0	1	248	360	8	120	71
0	1	152	296	8	120	71
0	1	184	328	8	56	71
0	1	160	544	88	8	70
0	1	128	448	120	8	70
0	1	72	320	48	8	70
0	1	56	584	224	24	52
0	1	64	576	208	8	236
0	1	64	168	208	8	179
0	1	56	144	224	24	49
0	1	40	144	24	24	45
0	1	280	144	24	24	46
0	1	40	168	24	416	51
0	1	280	168	24	416	50
0	1	64	168	8	8	14
0	1	272	168	8	8	15
0	1	64	176	8	400	237
0	1	272	176	8	400	238
0	1	64	168	8	8	69
0	1	64	192	8	8	69
0	1	88	168	8	8	69
0	1	88	224	8	8	69
0	1	64	176	8	16	71
0	1	88	176	8	48	71
0	1	120	192	8	8	69
0	1	120	256	8	8	69
0	1	120	200	8	56	71
0	1	88	256	8	8	69
0	1	88	288	8	8	69
0	1	120	288	8	8	69
0	1	152	288	8	8	69
0	1	152	256	8	8	69
0	1	152	192	8	8	69
0	1	184	192	8	8	69
0	1	184	168	8	8	69
0	1	216	168	8	8	69
0	1	216	192	8	8	69
0	1	248	168	8	8	69
0	1	216	224	8	8	69
0	1	184	224	8	8	69
0	1	248	224	8	8	69
0	1	272	224	8	8	69
0	1	248	256	8	8	69
0	1	184	256	8	8	69
0	1	184	288	8	8	69
0	1	216	288	8	8	69
0	1	216	320	8	8	69
0	1	248	320	8	8	69
0	1	272	320	8	8	69
0	1	272	352	8	8	69
0	1	248	352	8	8	69
0	1	216	352	8	8	69
0	1	184	320	8	8	69
0	1	120	320	8	8	69
0	1	184	352	8	8	69
0	1	184	176	8	16	71
0	1	216	176	8	16	71
0	1	248	176	8	48	71
0	1	152	200	8	56	71
0	1	184	232	8	24	71
0	1	88	264	8	24	71
0	1	120	264	8	24	71
0	1	216	296	8	24	71
0	1	248	264	8	56	71
0	1	152	352	8	8	69
0	1	120	352	8	8	69
0	1	88	320	8	8	69
0	1	64	320	8	8	69
0	1	120	384	8	8	69
0	1	88	384	8	8	69
0	1	152	384	8	8	69
0	1	120	448	8	8	69
0	1	184	384	8	8	69
0	1	184	448	8	8	69
0	1	248	448	8	8	69
0	1	248	480	8	8	69
0	1	184	480	8	8	69
0	1	152	480	8	8	69
0	1	120	480	8	8	69
0	1	88	480	8	8	69
0	1	88	512	8	8	69
0	1	88	544	8	8	69
0	1	88	576	8	8	69
0	1	120	544	8	8	69
0	1	120	512	8	8	69
0	1	152	512	8	8	69
0	1	184	512	8	8	69
0	1	216	512	8	8	69
0	1	152	544	8	8	69
0	1	248	544	8	8	69
0	1	248	512	8	8	69
0	1	272	512	8	8	69
0	1	272	544	8	8	69
0	1	64	576	8	8	16
0	1	272	576	8	8	17
0	1	40	584	24	24	47
0	1	280	584	24	24	48
0	1	96	256	24	8	70
0	1	128	352	24	8	70
0	1	192	288	24	8	70
0	1	160	192	24	8	70
0	1	256	224	16	8	70
0	1	256	320	16	8	70
0	1	192	256	56	8	70
0	1	192	224	24	8	70
0	1	128	288	24	8	70
0	1	192	352	24	8	70
0	1	192	320	24	8	70
0	1	160	384	24	8	70
0	1	96	480	24	8	70
0	1	96	416	24	8	70
0	1	192	480	56	8	70
0	1	256	512	16	8	70
0	1	192	512	24	8	70
0	1	128	512	24	8	70
0	1	96	544	24	8	70
0	1	256	352	16	8	70
0	1	88	328	8	56	71
0	1	120	392	8	24	71
0	1	120	416	8	8	69
0	1	88	416	8	8	69
0	1	152	416	8	8	69
0	1	184	416	8	8	69
0	1	216	416	8	8	69
0	1	88	424	8	56	71
0	1	272	520	8	24	71
0	1	248	520	8	24	71
0	1	120	520	8	24	71
0	1	152	488	8	24	71
0	1	184	488	8	24	71
0	1	184	424	8	24	71
0	1	216	360	8	56	71
0	1	192	416	24	8	70
0	1	304	360	16	8	70
0	1	304	384	16	8	70
0	1	280	232	16	8	79
0	1	280	256	16	8	81
0	1	280	240	16	16	83
0	1	296	368	32	16	540
0	1	296	240	32	16	541
0	1	304	232	16	8	70
0	1	304	256	16	8	70
0	1	280	368	16	16	83
0	1	280	360	16	8	79
0	1	280	384	16	8	81
5	1	72	184	chest	0	bomb	2	932
5	1	256	536	chest_2	0	rupee	3	933
7	1	172	277	enemy	3	red_helmasaur	0	-1	_random	1	-1
7	1	236	349	enemy_2	3	red_helmasaur	0	-1	_random	1	-1
7	1	172	373	enemy_3	3	red_helmasaur	0	-1	_random	1	-1
7	1	204	477	enemy_4	3	red_helmasaur	0	-1	_random	1	-1
2	1	320	240	16	16	teletransporter	0	2	123	_side
1	1	272	381	tmp	3	0
2	1	320	368	16	16	teletransporter_2	0	2	127	_side
8	1	288	381	bone_key_door	2	0	entities/bone_key_door	map
2	1	280	384	16	16	teletransporter_3	0	0	37	from_outside
0	2	296	200	8	224	442
0	2	296	200	8	96	442
0	2	0	144	40	480	170
0	2	0	0	320	144	170
0	2	40	608	264	16	170
0	2	304	144	16	480	170
0	2	296	232	8	32	353
0	2	296	360	8	32	353
