688	616	-1	1	1664	1504	-1	3	great_fairy.spc
0	0	504	376	112	8	216
0	0	504	384	112	48	3
0	0	528	376	64	40	385
0	0	472	352	24	24	57
0	0	624	352	24	24	58
0	0	624	440	24	24	60
0	0	472	440	24	24	59
0	0	496	440	128	24	226
0	0	624	376	24	64	225
0	0	472	376	24	64	227
0	0	496	352	128	24	224
0	0	616	376	8	8	213
0	0	496	376	8	8	212
0	0	496	432	8	8	214
0	0	616	432	8	8	215
0	0	504	432	112	8	217
0	0	496	384	8	48	218
0	0	616	384	8	48	219
0	0	568	432	8	24	277
0	0	552	432	16	24	276
0	0	544	432	8	24	275
0	0	520	416	80	8	407
0	0	592	376	8	40	407
0	0	520	376	8	40	407
19	0	552	440	stairs	3	4
5	0	552	384	chest	0	stone_key	1	192
0	1	472	464	176	112	2
0	1	408	32	24	544	50
0	1	16	32	24	544	51
0	1	48	48	352	544	2
0	1	152	296	136	8	70
0	1	16	16	24	24	45
0	1	40	16	368	24	49
0	1	40	40	8	8	14
0	1	48	40	352	8	179
0	1	40	48	8	544	181
0	1	240	72	48	48	345
0	1	240	72	8	8	328
0	1	280	72	8	8	331
0	1	280	112	8	8	330
0	1	240	112	8	8	329
0	1	240	80	8	32	333
0	1	248	112	32	8	334
0	1	248	72	32	8	332
0	1	280	80	8	32	335
0	1	312	88	8	8	69
0	1	312	112	8	8	69
0	1	320	88	16	8	70
0	1	336	96	8	80	71
0	1	312	120	8	16	71
0	1	312	136	8	8	69
0	1	192	128	8	8	69
0	1	200	128	16	8	70
0	1	256	136	56	8	70
0	1	336	176	8	8	69
0	1	296	160	8	8	69
0	1	288	160	8	8	69
0	1	264	176	8	8	69
0	1	248	176	8	8	69
0	1	264	240	8	8	69
0	1	288	200	8	8	69
0	1	368	200	8	8	69
0	1	368	240	8	8	69
0	1	352	240	8	8	69
0	1	352	304	8	8	69
0	1	312	304	8	8	69
0	1	312	288	8	8	69
0	1	256	176	8	8	70
0	1	296	200	72	8	70
0	1	368	208	8	32	71
0	1	352	248	8	56	71
0	1	312	296	8	8	71
0	1	320	304	32	8	70
0	1	248	144	8	32	71
0	1	288	168	8	32	71
0	1	264	184	8	56	71
0	1	328	264	8	8	69
0	1	288	264	8	8	69
0	1	272	240	32	8	70
0	1	296	264	32	8	70
0	1	328	232	8	32	71
0	1	360	240	8	8	70
0	1	304	176	32	8	70
0	1	304	240	8	8	69
0	1	304	224	8	8	69
0	1	328	224	8	8	69
0	1	304	232	8	8	71
0	1	312	224	16	8	70
0	1	296	288	16	8	70
0	1	288	288	8	8	69
0	1	296	176	8	8	69
0	1	296	168	8	8	71
0	1	288	240	8	8	69
0	1	336	200	8	8	69
0	1	336	184	8	16	71
0	1	288	248	8	16	71
0	1	288	176	8	8	69
0	1	336	88	8	8	69
0	1	16	576	24	24	47
0	1	40	576	368	24	52
0	1	40	568	8	8	16
0	1	48	568	352	8	180
0	1	408	576	24	24	48
0	1	408	16	24	24	46
0	1	400	40	8	8	15
0	1	400	48	8	528	182
0	1	400	568	8	8	17
0	1	360	568	16	24	379
0	1	376	576	8	16	378
0	1	352	576	8	16	377
0	1	376	568	8	8	183
0	1	352	568	8	8	184
0	1	360	592	16	32	2
0	1	352	600	8	16	71
0	1	376	600	8	16	71
0	1	360	616	16	8	70
0	1	216	112	8	8	69
0	1	232	88	8	8	69
0	1	200	88	32	8	70
0	1	192	104	8	8	69
0	1	192	88	8	8	69
0	1	192	96	8	8	71
0	1	232	112	8	8	69
0	1	224	112	8	8	70
0	1	56	104	136	8	70
0	1	96	368	8	8	69
0	1	96	320	8	8	69
0	1	144	320	8	8	69
0	1	144	272	8	8	69
0	1	96	272	8	8	69
0	1	120	272	8	8	69
0	1	120	296	8	8	69
0	1	96	296	8	8	69
0	1	104	272	16	8	70
0	1	104	296	16	8	70
0	1	96	280	8	16	71
0	1	120	280	8	16	71
0	1	40	272	8	8	69
0	1	72	272	8	8	69
0	1	72	296	8	8	69
0	1	40	296	8	8	69
0	1	48	272	24	8	70
0	1	48	296	24	8	70
0	1	40	280	8	16	71
0	1	72	280	8	16	71
0	1	64	224	8	8	69
0	1	80	192	8	8	69
0	1	104	248	8	8	69
0	1	64	248	8	8	69
0	1	72	224	8	8	70
0	1	72	248	32	8	70
0	1	64	232	8	16	71
0	1	80	200	8	24	71
0	1	72	320	8	8	69
0	1	72	344	8	8	69
0	1	96	328	8	40	71
0	1	104	320	16	8	70
0	1	144	304	8	16	71
0	1	72	328	8	16	71
0	1	48	368	48	8	70
0	1	40	368	8	8	69
0	1	104	192	8	8	69
0	1	104	200	8	48	71
0	1	80	224	8	8	69
0	1	88	192	16	8	70
0	1	40	184	8	8	69
0	1	56	184	8	8	69
0	1	56	120	8	8	69
0	1	40	120	8	8	69
0	1	56	104	8	8	69
0	1	56	168	8	16	71
0	1	56	160	8	8	69
0	1	40	160	8	8	69
0	1	48	120	8	8	70
0	1	48	160	8	8	70
0	1	48	184	8	8	70
0	1	40	168	8	16	71
0	1	56	112	8	8	71
0	1	80	144	8	8	69
0	1	80	168	8	8	69
0	1	128	232	8	8	69
0	1	128	208	8	8	69
0	1	144	208	16	8	69
0	1	144	168	16	8	69
0	1	144	176	16	32	71
0	1	80	152	8	16	71
0	1	88	144	16	8	70
0	1	88	168	56	8	70
0	1	136	208	8	8	70
0	1	136	232	32	8	70
0	1	128	216	8	16	71
0	1	104	144	8	8	69
0	1	104	168	8	8	69
0	1	104	152	8	16	71
0	1	176	168	8	8	69
0	1	176	144	8	8	69
0	1	200	152	8	8	69
0	1	200	168	8	8	69
0	1	184	144	8	8	70
0	1	184	168	16	8	70
0	1	176	152	8	16	71
0	1	200	160	8	8	71
0	1	208	152	8	8	70
0	1	240	184	8	8	69
0	1	256	184	8	8	69
0	1	256	248	8	8	69
0	1	280	248	8	8	69
0	1	248	184	8	8	70
0	1	264	248	16	8	70
0	1	256	192	8	56	71
0	1	240	144	8	40	71
0	1	216	152	8	8	69
0	1	216	120	8	32	71
0	1	216	128	8	8	69
0	1	168	208	8	8	69
0	1	168	232	8	8	69
0	1	160	208	8	8	70
0	1	168	216	8	16	71
0	1	192	272	8	8	69
0	1	192	256	8	8	69
0	1	216	272	8	8	69
0	1	248	272	8	8	69
0	1	152	272	40	8	70
0	1	200	256	16	8	70
0	1	224	272	24	8	70
0	1	192	264	8	8	71
0	1	216	240	8	32	71
0	1	144	256	8	8	69
0	1	152	256	8	8	69
0	1	152	272	8	8	69
