1992	1408	8	-2	0	0	275	9	same
0	1	688	1072	560	176	423
0	1	688	1064	560	8	179
0	1	1152	1056	16	80	521
0	1	1056	1056	16	96	521
0	1	960	1056	16	64	521
0	1	864	1056	16	96	521
0	1	768	1056	16	64	521
0	1	680	1040	576	24	49
0	1	736	416	144	8	179
0	1	688	816	240	176	319
0	1	744	864	128	80	303
0	1	1352	872	24	64	50
0	1	368	560	240	176	423
0	1	520	600	24	96	50
0	1	432	600	24	96	51
0	1	512	584	8	128	238
0	1	456	584	8	128	237
0	1	664	592	96	24	49
0	1	752	536	24	64	51
0	1	336	528	24	24	45
0	1	616	528	24	24	46
0	1	336	744	24	24	47
0	1	616	744	24	24	48
0	1	360	528	256	24	49
0	1	336	552	24	192	51
0	1	360	744	256	24	52
0	1	616	552	24	192	50
0	1	656	272	24	24	45
0	1	936	272	24	24	46
0	1	656	488	24	24	47
0	1	936	488	24	24	48
0	1	680	272	256	24	49
0	1	656	296	24	192	51
0	1	680	488	256	24	52
0	1	936	296	24	192	50
0	1	976	272	24	24	45
0	1	1256	272	24	24	46
0	1	976	488	24	24	47
0	1	1256	488	24	24	48
0	1	1000	272	256	24	49
0	1	976	296	24	192	51
0	1	1000	488	256	24	52
0	1	1256	296	24	192	50
0	1	1296	272	24	24	45
0	1	1576	272	24	24	46
0	1	1296	488	24	24	47
0	1	1576	488	24	24	48
0	1	1320	272	256	24	49
0	1	1296	296	24	192	51
0	1	1320	488	256	24	52
0	1	1576	296	24	192	50
0	1	752	528	24	24	45
0	1	840	528	24	24	46
0	1	752	744	24	24	47
0	1	840	744	24	24	48
0	1	776	528	64	24	49
0	1	656	616	24	64	51
0	1	776	744	64	24	52
0	1	936	616	24	64	50
0	1	976	528	24	24	45
0	1	1256	528	24	24	46
0	1	976	744	24	24	47
0	1	1256	744	24	24	48
0	1	1000	528	256	24	49
0	1	976	552	24	192	51
0	1	1000	744	256	24	52
0	1	1256	552	24	192	50
0	1	1296	528	24	24	45
0	1	1576	528	24	24	46
0	1	1296	744	24	24	47
0	1	1576	744	24	24	48
0	1	1320	528	256	24	49
0	1	1296	552	24	192	51
0	1	1320	744	256	24	52
0	1	1576	552	24	192	50
0	1	656	784	24	24	45
0	1	936	784	24	24	46
0	1	656	1000	24	24	47
0	1	936	1000	24	24	48
0	1	680	784	256	24	49
0	1	656	808	24	192	51
0	1	680	1000	256	24	52
0	1	936	808	24	192	50
0	1	976	784	24	24	45
0	1	1256	784	24	24	46
0	1	976	1000	24	24	47
0	1	1256	1000	24	24	48
0	1	1000	784	256	24	49
0	1	976	808	24	192	51
0	1	1000	1000	256	24	52
0	1	1256	808	24	192	50
0	1	656	1040	24	24	45
0	1	656	1256	24	24	47
0	1	656	1064	24	192	51
0	1	1256	1040	24	24	46
0	1	1256	1256	24	24	48
0	1	1256	1064	24	192	50
0	1	1616	784	24	24	45
0	1	1896	784	24	24	46
0	1	1616	1000	24	24	47
0	1	1896	1000	24	24	48
0	1	1640	784	256	24	49
0	1	1616	808	24	192	51
0	1	1640	1000	256	24	52
0	1	1896	808	24	192	50
0	1	688	304	240	176	319
0	1	680	296	8	8	14
0	1	680	480	8	8	16
0	1	928	480	8	8	17
0	1	928	296	8	8	15
0	1	680	304	8	176	237
0	1	688	480	240	8	236
0	1	928	304	8	176	238
0	1	688	296	240	8	179
0	1	1000	296	8	8	14
0	1	1000	480	8	8	16
0	1	1248	480	8	8	17
0	1	1248	296	8	8	15
0	1	1000	304	8	176	237
0	1	1008	480	240	8	236
0	1	1248	304	8	176	238
0	1	1008	296	240	8	179
