1840	1264	9	-99	0	0	285	16	tloz_dungeon.ogg
0	0	648	248	240	144	22
0	0	648	456	240	144	22
0	0	344	40	240	144	19
0	0	320	16	24	24	1
0	0	344	16	120	24	9
0	0	464	16	120	24	15
0	0	456	16	32	24	17
0	0	584	16	24	24	2
0	0	320	40	24	64	5
0	0	320	104	24	16	12
0	0	320	120	24	64	10
0	0	320	184	24	24	4
0	0	344	184	120	24	14
0	0	464	184	120	24	16
0	0	584	184	24	24	3
0	0	584	40	24	64	7
0	0	584	120	24	64	11
0	0	584	104	24	16	13
0	0	448	184	32	24	18
0	0	376	136	32	48	21
0	0	408	152	32	32	21
0	0	584	120	16	8	36
0	0	584	96	16	8	35
0	0	584	104	16	16	42
0	0	344	168	16	16	47
0	0	344	40	16	16	47
0	0	568	168	16	16	49
0	0	568	40	16	16	49
0	0	376	72	32	48	21
0	0	408	72	144	32	21
0	0	520	104	32	80	21
0	0	488	152	32	32	21
0	0	440	16	48	8	29
0	0	440	200	48	8	30
0	0	320	88	8	48	31
0	0	600	88	8	48	32
0	0	624	16	24	24	1
0	0	648	16	120	24	9
0	0	768	16	120	24	15
0	0	760	16	32	24	17
0	0	888	16	24	24	2
0	0	624	40	24	64	5
0	0	624	120	24	64	10
0	0	624	184	24	24	4
0	0	888	184	24	24	3
0	0	888	40	24	64	7
0	0	888	120	24	64	11
0	0	744	16	48	8	29
0	0	904	88	8	48	32
0	0	648	184	120	24	14
0	0	768	184	120	24	16
0	0	752	184	32	24	18
0	0	744	200	48	8	30
0	0	624	224	24	24	1
0	0	648	224	120	24	9
0	0	768	224	120	24	15
0	0	760	224	32	24	17
0	0	888	224	24	24	2
0	0	624	248	24	64	5
0	0	624	312	24	16	12
0	0	624	328	24	64	10
0	0	624	392	24	24	4
0	0	888	392	24	24	3
0	0	888	248	24	64	7
0	0	888	328	24	64	11
0	0	744	224	48	8	29
0	0	624	296	8	48	31
0	0	904	296	8	48	32
0	0	648	392	120	24	14
0	0	768	392	120	24	16
0	0	752	392	32	24	18
0	0	744	408	48	8	30
0	0	624	432	24	24	1
0	0	648	432	120	24	9
0	0	768	432	120	24	15
0	0	760	432	32	24	17
0	0	888	432	24	24	2
0	0	624	456	24	64	5
0	0	624	536	24	64	10
0	0	624	600	24	24	4
0	0	888	600	24	24	3
0	0	888	456	24	64	7
0	0	888	536	24	64	11
0	0	744	432	48	8	29
0	0	648	600	120	24	14
0	0	768	600	120	24	16
0	0	752	1016	32	24	18
0	0	744	1032	48	8	30
0	0	624	640	24	24	1
0	0	648	640	120	24	9
0	0	768	640	120	24	15
0	0	760	1056	32	24	17
0	0	888	640	24	24	2
0	0	624	664	24	64	5
0	0	624	744	24	64	10
0	0	624	808	24	24	4
0	0	888	808	24	24	3
0	0	888	664	24	64	7
0	0	888	744	24	64	11
0	0	744	1056	48	8	29
0	0	648	808	120	24	14
0	0	768	808	120	24	16
0	0	752	808	32	24	18
0	0	744	824	48	8	30
0	0	16	432	24	24	1
0	0	40	432	120	24	9
0	0	160	432	120	24	15
0	0	152	432	32	24	17
0	0	280	432	24	24	2
0	0	16	456	24	64	5
0	0	16	520	24	16	12
0	0	16	536	24	64	10
0	0	16	600	24	24	4
0	0	40	600	120	24	14
0	0	160	600	120	24	16
0	0	280	600	24	24	3
0	0	280	456	24	64	7
0	0	280	536	24	64	11
0	0	280	520	24	16	13
0	0	144	600	32	24	18
0	0	280	536	16	8	36
0	0	280	512	16	8	35
0	0	280	520	16	16	42
0	0	136	432	48	8	29
0	0	136	616	48	8	30
0	0	16	504	8	48	31
0	0	296	504	8	48	32
0	0	320	432	24	24	1
0	0	344	432	120	24	9
0	0	464	432	120	24	15
0	0	456	432	32	24	17
0	0	584	432	24	24	2
0	0	320	456	24	64	5
0	0	320	520	24	16	12
0	0	320	536	24	64	10
0	0	320	600	24	24	4
0	0	584	600	24	24	3
0	0	584	456	24	64	7
0	0	584	536	24	64	11
0	0	440	432	48	8	29
0	0	320	504	8	48	31
0	0	344	600	120	24	14
0	0	464	600	120	24	16
0	0	448	600	32	24	18
0	0	440	616	48	8	30
0	0	320	640	24	24	1
0	0	344	640	120	24	9
0	0	464	640	120	24	15
