640	432	-1	0	416	312	-1	3	cave.spc
0	0	64	64	224	304	340
0	0	272	272	16	16	323
0	0	272	192	16	48	323
0	0	400	144	176	64	3
0	0	568	144	8	64	219
0	0	400	144	8	64	218
0	0	400	200	176	8	217
0	0	400	144	176	8	216
0	0	272	288	16	64	3
0	0	256	240	32	32	3
0	0	64	288	16	80	3
0	0	80	352	176	16	3
0	0	160	64	32	16	3
0	0	224	64	32	16	3
0	0	272	64	16	64	3
0	0	64	96	64	16	3
0	0	64	80	16	16	3
0	0	64	64	80	16	3
0	0	272	64	16	8	216
0	0	64	288	8	80	218
0	0	280	64	8	128	219
0	0	40	40	24	24	57
0	0	64	40	224	24	224
0	0	40	64	24	304	227
0	0	64	64	80	8	216
0	0	288	40	24	24	58
0	0	288	64	24	304	225
0	0	64	64	8	48	218
0	0	64	64	8	8	212
0	0	280	64	8	8	213
0	0	64	360	192	8	217
0	0	64	360	8	8	214
0	0	40	368	24	24	59
0	0	64	368	224	24	226
0	0	288	368	24	24	60
0	0	64	112	16	176	321
0	0	144	64	16	16	320
0	0	192	64	32	16	320
0	0	256	64	16	16	320
0	0	160	64	32	8	216
0	0	224	64	32	8	216
0	0	256	352	16	16	322
0	0	272	352	16	16	318
0	0	280	288	8	64	219
0	0	280	240	8	32	219
0	0	176	80	16	16	3
0	0	240	80	16	48	3
0	0	256	112	16	16	3
0	0	144	112	16	48	3
0	0	160	144	32	16	3
0	0	192	112	16	48	3
0	0	208	96	16	64	3
0	0	96	128	16	32	3
0	0	80	144	16	48	3
0	0	80	208	16	64	3
0	0	96	288	32	16	3
0	0	96	304	16	16	3
0	0	96	336	16	16	3
0	0	240	336	16	16	3
0	0	224	320	16	16	3
0	0	208	304	16	16	3
0	0	160	336	32	16	3
0	0	176	304	16	32	3
0	0	144	256	16	80	3
0	0	128	224	16	48	3
0	0	112	192	32	32	3
0	0	160	176	48	16	3
0	0	160	192	16	16	3
0	0	160	208	64	16	3
0	0	160	224	16	16	3
0	0	208	224	16	48	3
0	0	240	256	16	48	3
0	0	256	288	16	16	3
0	0	160	48	8	16	285
0	0	184	48	8	16	286
0	0	112	368	8	16	288
0	0	136	368	8	16	287
0	0	120	384	16	32	3
0	0	120	368	16	16	294
0	0	112	392	8	24	71
0	0	120	416	16	8	70
0	0	136	392	8	24	71
0	0	88	80	56	8	332
0	0	160	80	8	8	332
0	0	176	96	16	8	332
0	0	224	80	8	8	332
0	0	240	128	16	8	332
0	0	264	192	24	8	332
0	0	144	160	80	8	332
0	0	104	160	8	8	332
0	0	64	112	64	8	332
0	0	80	192	16	8	332
0	0	112	224	8	8	332
0	0	80	272	16	8	332
0	0	128	272	8	8	332
0	0	120	304	8	8	332
0	0	96	320	16	8	332
0	0	144	336	8	8	332
0	0	160	240	16	8	332
0	0	184	192	24	8	332
0	0	208	272	16	8	332
0	0	184	224	16	8	332
0	0	240	304	24	8	332
0	0	264	272	24	8	332
0	0	224	336	8	8	332
0	0	208	320	8	8	332
0	0	120	344	32	8	334
0	0	64	280	16	8	334
0	0	96	280	32	8	334
0	0	112	184	32	8	334
0	0	80	200	16	8	334
0	0	96	120	16	8	334
0	0	80	136	8	8	334
0	0	88	88	40	8	334
0	0	144	104	16	8	334
0	0	168	136	16	8	334
0	0	192	104	8	8	334
0	0	208	88	16	8	334
0	0	256	232	32	8	334
0	0	240	248	8	8	334
0	0	208	296	16	8	334
0	0	232	312	8	8	334
0	0	248	328	8	8	334
0	0	200	344	32	8	334
0	0	176	296	16	8	334
0	0	152	248	8	8	334
0	0	160	168	48	8	334
0	0	96	328	16	8	334
0	0	128	96	8	16	333
0	0	144	64	8	16	333
0	0	192	64	8	32	333
0	0	224	96	8	64	333
0	0	256	64	8	40	333
0	0	208	176	8	16	333
0	0	224	208	8	64	333
0	0	184	200	40	8	334
0	0	96	208	8	64	333
0	0	96	168	8	24	333
0	0	112	128	8	32	333
0	0	160	112	8	24	333
0	0	176	232	8	8	333
0	0	192	304	8	40	333
0	0	224	304	8	8	333
0	0	240	320	8	8	333
0	0	256	336	8	32	333
0	0	160	256	8	72	333
0	0	144	192	8	56	333
0	0	80	288	8	56	333
0	0	112	312	8	8	333
0	0	112	336	8	8	333
0	0	264	64	8	40	335
0	0	216	64	8	16	335
0	0	152	64	8	16	335
0	0	184	112	8	24	335
0	0	120	232	8	40	335
0	0	104	192	8	32	335
0	0	72	144	8	48	335
0	0	88	128	8	8	335
0	0	72	208	8	64	335
0	0	88	288	8	32	335
0	0	88	336	8	8	335
0	0	136	280	8	56	335
0	0	168	304	8	24	335
0	0	200	304	8	16	335
0	0	216	328	8	8	335
0	0	232	256	8	48	335
0	0	248	240	8	8	335
0	0	200	232	8	40	335
0	0	152	176	8	64	335
0	0	136	112	8	48	335
0	0	256	136	8	56	335
0	0	264	312	8	40	335
0	0	264	280	24	8	334
0	0	80	344	8	8	329
0	0	112	344	8	8	329
0	0	192	344	8	8	329
0	0	160	328	8	8	329
0	0	80	88	8	8	329
0	0	160	136	8	8	329
0	0	256	104	8	8	329
0	0	232	88	8	40	335
0	0	176	200	8	8	329
0	0	80	80	8	8	328
0	0	176	192	8	8	328
0	0	112	304	8	8	328
0	0	176	224	8	8	328
0	0	96	160	8	8	328
0	0	168	80	8	8	331
0	0	232	80	8	8	331
0	0	168	88	8	8	335
0	0	256	128	8	8	331
0	0	264	304	8	8	331
0	0	232	336	8	8	331
0	0	216	320	8	8	331
0	0	152	336	8	8	331
0	0	136	272	8	8	331
0	0	120	224	8	8	331
0	0	200	224	8	8	331
0	0	88	344	8	8	330
0	0	152	344	8	8	330
0	0	232	344	8	8	330
0	0	248	248	8	8	330
0	0	200	104	8	8	330
0	0	184	136	8	8	330
0	0	88	136	8	8	330
0	0	144	248	8	8	329
0	0	128	288	8	16	333
0	0	264	104	8	8	330
0	0	240	328	8	8	329
0	0	224	312	8	8	329
0	0	256	280	8	8	329
0	0	256	272	8	8	328
0	0	112	328	8	8	337
0	0	128	280	8	8	337
0	0	96	200	8	8	337
0	0	160	248	8	8	337
0	0	192	296	8	8	337
0	0	224	200	8	8	337
0	0	208	168	8	8	337
0	0	160	104	8	8	337
0	0	128	88	8	8	337
0	0	112	120	8	8	337
0	0	88	280	8	8	336
0	0	104	184	8	8	336
0	0	152	168	8	8	336
0	0	200	296	8	8	336
0	0	168	296	8	8	336
0	0	232	248	8	8	336
0	0	248	232	8	8	336
0	0	168	328	8	8	330
0	0	112	320	8	8	338
0	0	96	272	8	8	338
0	0	96	192	8	8	338
0	0	128	112	8	8	338
0	0	192	96	8	8	338
0	0	144	80	8	8	338
0	0	224	160	8	8	338
0	0	200	96	8	8	335
0	0	200	88	8	8	336
0	0	136	104	8	8	336
0	0	88	120	8	8	336
0	0	72	136	8	8	336
0	0	72	200	8	8	336
0	0	72	192	8	8	339
0	0	72	272	8	8	339
0	0	80	280	8	8	337
0	0	176	240	8	8	338
0	0	224	296	8	8	337
0	0	240	312	8	8	337
0	0	256	328	8	8	337
0	0	232	304	8	8	339
0	0	200	272	8	8	339
0	0	200	320	8	8	339
0	0	216	336	8	8	339
0	0	224	272	8	8	338
0	0	208	192	8	8	338
0	0	112	160	8	8	338
0	0	144	184	8	8	337
