1152	768	2	0	0	0	214	7	same
0	0	408	248	304	304	398
0	0	656	64	144	64	398
0	0	400	216	320	24	232
0	0	136	656	80	48	398
0	0	136	632	80	24	232
0	0	64	416	224	128	398
0	0	448	224	16	16	189
0	0	168	640	16	16	189
0	0	40	392	24	24	57
0	0	288	544	24	24	60
0	0	40	544	24	24	59
0	0	40	416	24	128	235
0	0	288	416	24	128	233
0	0	288	392	24	24	58
0	0	64	392	224	24	232
0	0	64	544	224	24	234
0	0	64	416	8	8	307
0	0	64	536	8	8	310
0	0	280	536	8	8	309
0	0	280	416	8	8	308
0	0	72	416	208	8	311
0	0	168	400	16	24	290
0	0	160	400	8	24	288
0	0	184	400	8	24	289
0	0	72	536	208	8	312
0	0	280	424	8	112	314
0	0	64	424	8	112	313
0	0	184	640	8	16	73
0	0	160	640	8	16	72
0	0	288	472	16	16	83
0	0	288	464	16	8	79
0	0	288	488	16	8	81
0	0	112	632	24	24	57
0	0	216	632	24	24	58
0	0	216	704	24	24	60
0	0	112	704	24	24	59
0	0	112	656	24	48	235
0	0	216	656	24	48	233
0	0	136	704	80	24	234
0	0	136	656	8	8	307
0	0	208	656	8	8	308
0	0	208	696	8	8	309
0	0	136	696	8	8	310
0	0	144	656	64	8	311
0	0	144	696	64	8	312
0	0	136	664	8	32	313
0	0	208	664	8	32	314
0	0	376	560	24	24	59
0	0	376	240	24	320	235
0	0	400	560	320	24	234
0	0	400	552	8	8	310
0	0	408	552	304	8	312
0	0	400	248	8	304	313
0	0	376	216	24	24	57
0	0	400	240	8	8	307
0	0	408	240	304	8	311
0	0	440	224	8	16	72
0	0	464	224	8	16	73
0	0	720	560	24	24	60
0	0	712	552	8	8	309
0	0	720	216	24	24	58
0	0	720	240	24	320	233
0	0	712	240	8	8	308
0	0	712	248	8	304	314
0	0	680	224	16	16	76
0	0	696	224	8	16	73
0	0	672	224	8	16	72
0	0	656	128	144	24	234
0	0	680	128	16	16	77
0	0	672	128	8	16	74
0	0	696	128	8	16	75
0	0	656	40	144	24	232
0	0	632	128	24	24	59
0	0	632	40	24	24	57
0	0	632	64	24	64	235
0	0	800	64	24	64	233
0	0	800	40	24	24	58
0	0	800	128	24	24	60
0	0	656	64	8	8	307
0	0	792	64	8	8	308
0	0	792	120	8	8	309
0	0	656	120	8	8	310
0	0	664	120	128	8	312
0	0	664	64	128	8	311
0	0	656	72	8	48	313
0	0	792	72	8	48	314
0	0	384	472	16	16	82
0	0	384	488	16	8	80
0	0	384	464	16	8	78
0	0	304	472	80	16	398
0	0	312	488	64	8	70
0	0	312	464	64	8	70
0	0	680	144	16	80	398
0	0	672	152	8	64	71
0	0	696	152	8	64	71
0	0	472	288	112	24	324
0	0	648	288	16	16	325
0	0	648	304	16	176	326
0	0	648	480	16	24	363
0	0	456	352	16	24	363
0	0	584	352	16	24	363
0	0	400	416	16	24	363
0	0	416	416	104	24	324
0	0	520	416	16	24	363
0	0	520	352	16	16	325
0	0	520	368	16	48	326
0	0	584	288	16	24	363
0	0	456	480	16	24	363
0	0	456	416	16	16	325
0	0	456	432	16	48	326
0	0	584	416	16	24	363
0	0	584	368	16	48	326
0	0	472	352	48	24	324
0	0	520	480	16	24	363
0	0	536	480	48	24	324
0	0	584	536	16	24	363
0	0	584	480	16	16	325
0	0	584	496	16	40	326
0	0	680	328	16	16	101
0	0	456	288	16	24	363
0	0	424	456	16	16	403
0	0	648	416	16	16	325
0	0	664	416	24	24	324
0	0	688	416	16	24	363
15	0	568	312	16	48	0
5	0	200	656	chest_2	0	83	5	72
8	0	144	653	interactive_entity	3	0	entities/hint_stone	dungeon_2.eye_hint
11	0	168	504	switch_3	1	0	0
11	0	168	440	switch_4	1	0	0
11	0	232	440	switch_5	1	0	0
11	0	232	504	switch_6	1	0	0
11	0	104	504	switch_7	1	0	0
11	0	104	440	switch_8	1	0	0
13	0	176	437	16	16	sensor	1
18	0	384	464	door	2	3	82
18	0	288	464	door_2	0	3	82
1	0	176	669	from_1F_south	3	0
1	0	456	253	from_1F_east	3	0
2	0	168	640	16	16	to_1F_south	0	1	30	from_B1_south
2	0	448	224	16	16	to_1F_east	0	1	30	from_B1_east
5	0	552	392	chest	0	71	1	85
14	0	432	341
15	0	600	408	48	32	0
15	0	664	488	48	32	1
15	0	552	312	16	48	1
10	0	536	352	48	24	tile	324	1
8	0	496	373	interactive_entity_2	3	0	entities/hint_stone	dungeon_2.eye_2_hint
4	0	688	341	0	12	-1
15	0	600	488	48	32	0
15	0	472	488	48	32	1
14	0	560	533
4	0	432	469	6	12	-1
5	0	672	448	chest_3	1	52	1	88
9	0	712	413	block	1	0	1
0	1	824	40	288	112	2
0	1	376	432	8	96	354
0	1	640	144	96	8	359
0	1	640	216	96	8	358
0	1	408	216	96	8	358
0	1	368	432	8	96	354
0	1	304	432	8	96	355
0	1	128	632	96	8	358
0	1	120	64	112	96	2
0	1	160	392	32	8	287
0	1	376	464	8	32	162
0	1	304	464	8	32	163
0	1	672	216	32	8	187
0	1	672	144	32	8	188
0	1	440	216	32	8	152
0	1	160	632	32	8	152
0	1	816	224	288	352	402
0	1	816	576	288	8	236
0	1	816	216	288	8	179
0	1	808	584	304	24	52
0	1	808	192	304	24	49
0	1	784	192	24	24	45
0	1	1112	192	24	24	46
0	1	1112	216	24	368	50
0	1	1112	584	24	24	48
0	1	784	216	24	368	51
0	1	784	584	24	24	47
0	1	808	216	8	8	14
0	1	1104	216	8	8	15
0	1	1104	576	8	8	17
0	1	808	576	8	8	16
0	1	808	224	8	352	237
0	1	1104	224	8	352	238
0	1	952	200	16	16	76
0	1	1112	16	24	24	46
0	1	1112	152	24	24	48
0	1	1112	40	24	112	50
0	1	1104	40	8	8	15
0	1	1104	144	8	8	17
0	1	1104	48	8	96	238
0	1	832	144	272	8	236
0	1	832	40	272	8	179
0	1	824	40	8	8	69
0	1	824	64	8	8	69
0	1	824	120	8	8	69
0	1	824	144	8	8	69
0	1	824	128	8	16	71
0	1	824	48	8	16	71
0	1	960	152	16	16	77
0	1	472	40	160	112	2
0	1	448	16	24	24	45
0	1	448	152	24	24	47
0	1	448	40	24	112	51
0	1	472	40	8	8	14
0	1	472	144	8	8	16
0	1	472	48	8	96	237
0	1	480	40	144	8	179
0	1	480	144	144	8	236
0	1	624	40	8	8	69
0	1	624	64	8	8	69
0	1	624	120	8	8	69
0	1	624	144	8	8	69
0	1	624	128	8	16	71
0	1	624	48	8	16	71
0	1	48	328	256	64	2
0	1	40	296	272	24	49
0	1	120	40	112	24	49
0	1	168	48	16	16	189
0	1	72	304	16	16	189
0	1	96	40	24	24	45
0	1	232	40	24	24	46
0	1	120	64	8	8	14
0	1	224	64	8	8	15
0	1	128	64	96	8	179
0	1	160	48	8	16	72
0	1	184	48	8	16	73
0	1	96	64	24	80	51
0	1	40	136	64	24	49
0	1	40	160	272	96	2
0	1	16	136	24	24	45
0	1	16	160	24	96	51
0	1	16	256	24	24	47
0	1	16	296	24	24	45
0	1	232	64	24	80	50
0	1	248	136	64	24	49
0	1	312	136	24	24	46
0	1	312	256	24	24	48
0	1	40	256	272	24	52
0	1	312	160	24	96	50
0	1	96	136	24	24	56
0	1	232	136	24	24	55
0	1	304	248	8	8	17
0	1	304	160	8	8	15
0	1	40	160	8	8	14
0	1	40	248	8	8	16
0	1	48	248	256	8	236
0	1	304	168	8	80	238
0	1	224	72	8	96	238
0	1	120	72	8	96	237
0	1	40	168	8	80	237
0	1	48	160	80	8	179
0	1	224	160	80	8	179
0	1	224	160	8	8	240
0	1	120	160	8	8	239
0	1	64	304	8	16	72
0	1	88	304	8	16	73
0	1	312	296	24	24	46
0	1	168	304	16	16	76
0	1	168	256	16	16	77
0	1	160	256	8	16	74
0	1	184	256	8	16	75
0	1	184	304	8	16	73
0	1	160	304	8	16	72
0	1	40	320	8	8	14
0	1	304	320	8	8	15
0	1	48	320	256	8	179
0	1	40	328	8	64	237
0	1	304	328	8	64	238
0	1	40	384	8	8	69
0	1	216	384	8	8	69
0	1	304	384	8	8	69
0	1	48	384	80	8	70
0	1	224	384	80	8	70
0	1	216	320	8	8	69
0	1	216	328	8	56	71
0	1	256	328	8	32	401
0	1	224	328	32	24	400
0	1	224	352	40	8	401
0	1	264	304	16	16	76
0	1	280	304	8	16	73
0	1	256	304	8	16	72
0	1	256	256	8	16	74
0	1	280	256	8	16	75
0	1	264	256	16	16	77
0	1	144	120	16	16	276
0	1	144	152	16	16	276
0	1	192	152	16	16	276
0	1	192	120	16	16	276
0	1	56	136	32	24	345
0	1	264	136	32	24	345
0	1	136	40	16	32	341
0	1	200	40	16	32	341
0	1	312	168	16	32	338
0	1	312	216	16	32	338
0	1	24	216	16	32	340
0	1	24	168	16	32	340
0	1	104	112	16	32	340
0	1	104	64	16	32	340
0	1	232	112	16	32	338
0	1	232	64	16	32	338
0	1	104	176	16	16	325
0	1	104	192	16	24	326
0	1	104	216	16	24	363
0	1	232	176	16	16	325
0	1	232	192	16	24	326
0	1	232	216	16	24	363
0	1	144	184	16	16	276
0	1	192	184	16	16	276
0	1	144	88	16	16	277
0	1	192	88	16	16	277
0	1	16	320	24	256	51
0	1	40	568	272	24	52
0	1	312	320	24	256	50
0	1	352	216	24	368	51
0	1	352	584	24	24	47
0	1	376	584	368	24	52
0	1	744	584	24	24	48
0	1	744	216	24	368	50
0	1	744	192	24	24	46
0	1	376	192	368	24	49
0	1	472	152	640	24	52
0	1	352	192	24	24	45
0	1	472	16	640	24	49
0	1	88	608	24	24	45
0	1	88	632	24	96	51
0	1	112	608	128	24	49
0	1	240	608	24	24	46
0	1	240	632	24	96	50
0	1	240	728	24	24	48
0	1	112	728	128	24	52
0	1	88	728	24	24	47
0	1	16	568	24	24	47
0	1	312	568	24	24	48
0	1	952	152	16	16	77
0	1	968	152	8	16	75
0	1	944	152	8	16	74
0	1	968	200	8	16	73
0	1	944	200	8	16	72
0	1	168	632	16	8	271
0	1	944	176	8	16	71
0	1	952	168	16	32	2
0	1	968	176	8	16	71
0	1	160	280	8	16	71
0	1	168	272	16	32	2
0	1	184	280	8	16	71
0	1	256	280	8	16	71
0	1	264	272	16	32	2
0	1	280	280	8	16	71
0	1	128	384	8	8	69
0	1	128	320	8	8	69
0	1	128	328	8	56	71
0	1	96	328	32	24	400
0	1	96	352	32	8	401
0	1	88	328	8	32	401
0	1	1056	192	32	24	345
0	1	832	192	32	24	345
0	1	1056	584	32	24	405
0	1	832	584	32	24	405
0	1	72	192	16	32	101
0	1	264	192	16	32	101
0	1	40	368	16	16	101
0	1	872	120	16	16	276
0	1	904	104	16	16	276
0	1	1000	104	16	16	276
0	1	1032	120	16	16	276
0	1	1088	112	16	32	101
0	1	832	120	16	32	101
0	1	848	136	16	16	101
0	1	1072	128	16	16	101
0	1	584	24	32	16	337
0	1	488	24	32	16	337
0	1	488	152	32	16	339
0	1	584	152	32	16	339
13	1	176	421	16	16	sensor_2	1
12	1	160	392	8	32	custom_obstacle	1	1	1	1
12	1	184	392	8	32	custom_obstacle_2	1	1	1	1
6	1	816	72	8	48	jump_sensor_4	4	40
6	1	632	72	8	48	jump_sensor_3	0	40
14	1	120	381
5	1	232	320	boss_key_chest	0	74	1	81
6	1	136	392	24	8	jump_sensor	6	40
6	1	192	392	24	8	jump_sensor_2	6	40
18	1	944	200	boss_door	1	4	83
18	1	944	152	boss_door_2	3	4	83
1	1	176	77	from_1F_north	3	0
1	1	80	333	from_1F_west	3	0
2	1	72	304	16	16	to_1F_west	0	1	30	from_B1_west
2	1	168	48	16	16	to_1F_north	0	1	30	from_B1_north
5	1	104	320	map_chest	0	70	1	77
4	1	80	221	0	4	-1
4	1	80	205	0	7	-1
4	1	272	205	0	4	-1
4	1	272	221	0	4	-1
4	1	48	381	0	11	-1
3	1	896	93	7	0
3	1	1024	93	7	0
9	1	880	69	block_2	-1	1	2
9	1	928	85	block_3	-1	1	2
9	1	992	85	block_4	-1	1	2
9	1	1040	69	block_5	-1	1	2
